MH 42  8.94%
1.0000000 0.0000000
0.9967179 0.0001693
0.9870094 0.0007908
0.9711840 0.0020687
0.9496109 0.0041047
0.9227171 0.0069394
0.8909832 0.0105599
0.8549403 0.0149037
0.8151364 0.0198479
0.7721285 0.0252578
0.7264945 0.0309751
0.6788299 0.0368294
0.6297382 0.0426190
0.5798246 0.0481093
0.5296180 0.0530140
0.4795639 0.0571171
0.4300934 0.0602528
0.3816110 0.0623131
0.3345172 0.0632357
0.2892049 0.0630043
0.2460618 0.0616264
0.2054586 0.0591431
0.1677494 0.0556087
0.1332550 0.0511089
0.1022748 0.0457447
0.0750683 0.0396397
0.0518587 0.0329280
0.0328034 0.0257801
0.0180270 0.0184036
0.0075662 0.0110949
0.0019036 0.0049257
0.0008495 0.0030391
0.0001992 0.0013002
0.0000082 0.0002473
0.0000703 -0.0006775
0.0004591 -0.0015434
0.0011560 -0.0024412
0.0026498 -0.0038284
0.0046297 -0.0052554
0.0157896 -0.0103541
0.0312623 -0.0147234
0.0515744 -0.0185853
0.0765538 -0.0217770
0.1060528 -0.0241591
0.1399572 -0.0257290
0.1779940 -0.0266133
0.2197635 -0.0269059
0.2648043 -0.0266915
0.3126032 -0.0260256
0.3626257 -0.0249598
0.4143233 -0.0235424
0.4671186 -0.0218477
0.5204129 -0.0199316
0.5735962 -0.0178649
0.6260537 -0.0156917
0.6771927 -0.0134649
0.7264454 -0.0112444
0.7732352 -0.0091257
0.8169849 -0.0071718
0.8571398 -0.0054440
0.8931743 -0.0039666
0.9246078 -0.0027581
0.9510091 -0.0018037
0.9720019 -0.0010778
0.9873063 -0.0005058
0.9967550 -0.0001238
1.0000000 0.0000000
