S2062 8%
1.0000000 0.0000000
0.9967700 0.0003900
0.9873200 0.0016700
0.9721800 0.0039100
0.9518000 0.0069600
0.9265000 0.0106000
0.8965900 0.0147400
0.8625000 0.0193200
0.8247000 0.0241900
0.7836800 0.0292000
0.7399400 0.0341200
0.6939100 0.0387700
0.6460200 0.0430400
0.5967600 0.0468400
0.5466400 0.0500800
0.4961800 0.0526700
0.4458900 0.0545500
0.3962700 0.0556800
0.3478300 0.0560000
0.3010400 0.0555000
0.2563900 0.0541500
0.2142900 0.0519600
0.1751600 0.0489300
0.1393400 0.0450700
0.1071400 0.0404300
0.0788200 0.0351100
0.0545900 0.0292100
0.0346200 0.0228800
0.0190300 0.0163000
0.0079100 0.0097700
0.0014000 0.0036600
0.0002500 -0.0014800
0.0047400 -0.0062200
0.0142900 -0.0110600
0.0286600 -0.0154300
0.0478700 -0.0190600
0.0718900 -0.0218900
0.1006000 -0.0239300
0.1337700 -0.0252200
0.1711100 -0.0258100
0.2122800 -0.0258000
0.2568400 -0.0252500
0.3043000 -0.0242800
0.3541200 -0.0229500
0.4057200 -0.0213300
0.4585200 -0.0195100
0.5118700 -0.0175300
0.5651600 -0.0154400
0.6177300 -0.0132400
0.6690100 -0.0109100
0.7185400 -0.0084200
0.7658900 -0.0059500
0.8104800 -0.0037500
0.8516900 -0.0019400
0.8888800 -0.0005900
0.9215000 0.0002700
0.9490300 0.0006800
0.9709900 0.0006900
0.9869900 0.0004500
0.9967300 0.0001400
1.0000000 0.0000000
