NASA SC(2)-0610 AIRFOIL
1.0000000 -0.0067000
0.9900000 -0.0042000
0.9800000 -0.0018000
0.9700000 0.0004000
0.9600000 0.0025000
0.9500000 0.0045000
0.9400000 0.0064000
0.9300000 0.0083000
0.9200000 0.0101000
0.9100000 0.0119000
0.9000000 0.0136000
0.8900000 0.0153000
0.8800000 0.0169000
0.8700000 0.0185000
0.8600000 0.0201000
0.8500000 0.0216000
0.8400000 0.0231000
0.8300000 0.0245000
0.8200000 0.0259000
0.8100000 0.0272000
0.8000000 0.0285000
0.7900000 0.0297000
0.7800000 0.0309000
0.7700000 0.0321000
0.7600000 0.0332000
0.7500000 0.0343000
0.7400000 0.0353000
0.7300000 0.0363000
0.7200000 0.0372000
0.7100000 0.0381000
0.7000000 0.0389000
0.6900000 0.0397000
0.6800000 0.0405000
0.6700000 0.0412000
0.6600000 0.0419000
0.6500000 0.0426000
0.6400000 0.0432000
0.6300000 0.0438000
0.6200000 0.0443000
0.6100000 0.0448000
0.6000000 0.0453000
0.5900000 0.0458000
0.5800000 0.0462000
0.5700000 0.0466000
0.5600000 0.0470000
0.5500000 0.0474000
0.5400000 0.0477000
0.5300000 0.0480000
0.5200000 0.0483000
0.5100000 0.0486000
0.5000000 0.0488000
0.4900000 0.0490000
0.4800000 0.0492000
0.4700000 0.0494000
0.4600000 0.0496000
0.4500000 0.0497000
0.4400000 0.0498000
0.4300000 0.0499000
0.4200000 0.0500000
0.4100000 0.0500000
0.4000000 0.0500000
0.3900000 0.0500000
0.3800000 0.0500000
0.3700000 0.0499000
0.3600000 0.0498000
0.3500000 0.0497000
0.3400000 0.0496000
0.3300000 0.0495000
0.3200000 0.0493000
0.3100000 0.0491000
0.3000000 0.0489000
0.2900000 0.0487000
0.2800000 0.0484000
0.2700000 0.0481000
0.2600000 0.0478000
0.2500000 0.0474000
0.2400000 0.0470000
0.2300000 0.0466000
0.2200000 0.0461000
0.2100000 0.0456000
0.2000000 0.0451000
0.1900000 0.0445000
0.1800000 0.0439000
0.1700000 0.0432000
0.1600000 0.0425000
0.1500000 0.0417000
0.1400000 0.0408000
0.1300000 0.0399000
0.1200000 0.0389000
0.1100000 0.0378000
0.1000000 0.0367000
0.0900000 0.0355000
0.0800000 0.0341000
0.0700000 0.0326000
0.0600000 0.0309000
0.0500000 0.0290000
0.0400000 0.0268000
0.0300000 0.0241000
0.0200000 0.0206000
0.0100000 0.0155000
0.0050000 0.0116000
0.0020000 0.0076000
0.0000000 0.0000000
0.0020000 -0.0076000
0.0050000 -0.0116000
0.0100000 -0.0155000
0.0200000 -0.0206000
0.0300000 -0.0241000
0.0400000 -0.0268000
0.0500000 -0.0290000
0.0600000 -0.0309000
0.0700000 -0.0326000
0.0800000 -0.0341000
0.0900000 -0.0355000
0.1000000 -0.0367000
0.1100000 -0.0379000
0.1200000 -0.0390000
0.1300000 -0.0400000
0.1400000 -0.0409000
0.1500000 -0.0418000
0.1600000 -0.0426000
0.1700000 -0.0433000
0.1800000 -0.0440000
0.1900000 -0.0446000
0.2000000 -0.0452000
0.2100000 -0.0458000
0.2200000 -0.0463000
0.2300000 -0.0468000
0.2400000 -0.0472000
0.2500000 -0.0476000
0.2600000 -0.0480000
0.2700000 -0.0483000
0.2800000 -0.0486000
0.2900000 -0.0489000
0.3000000 -0.0491000
0.3100000 -0.0493000
0.3200000 -0.0495000
0.3300000 -0.0496000
0.3400000 -0.0497000
0.3500000 -0.0498000
0.3600000 -0.0498000
0.3700000 -0.0498000
0.3800000 -0.0498000
0.3900000 -0.0497000
0.4000000 -0.0496000
0.4100000 -0.0495000
0.4200000 -0.0493000
0.4300000 -0.0491000
0.4400000 -0.0489000
0.4500000 -0.0486000
0.4600000 -0.0483000
0.4700000 -0.0479000
0.4800000 -0.0475000
0.4900000 -0.0470000
0.5000000 -0.0465000
0.5100000 -0.0459000
0.5200000 -0.0453000
0.5300000 -0.0446000
0.5400000 -0.0439000
0.5500000 -0.0431000
0.5600000 -0.0422000
0.5700000 -0.0412000
0.5800000 -0.0401000
0.5900000 -0.0390000
0.6000000 -0.0378000
0.6100000 -0.0366000
0.6200000 -0.0353000
0.6300000 -0.0340000
0.6400000 -0.0327000
0.6500000 -0.0313000
0.6600000 -0.0299000
0.6700000 -0.0284000
0.6800000 -0.0269000
0.6900000 -0.0254000
0.7000000 -0.0238000
0.7100000 -0.0222000
0.7200000 -0.0206000
0.7300000 -0.0190000
0.7400000 -0.0174000
0.7500000 -0.0158000
0.7600000 -0.0142000
0.7700000 -0.0126000
0.7800000 -0.0111000
0.7900000 -0.0096000
0.8000000 -0.0081000
0.8100000 -0.0068000
0.8200000 -0.0056000
0.8300000 -0.0045000
0.8400000 -0.0035000
0.8500000 -0.0026000
0.8600000 -0.0018000
0.8700000 -0.0012000
0.8800000 -0.0007000
0.8900000 -0.0004000
0.9000000 -0.0003000
0.9100000 -0.0004000
0.9200000 -0.0007000
0.9300000 -0.0012000
0.9400000 -0.0020000
0.9500000 -0.0030000
0.9600000 -0.0042000
0.9700000 -0.0056000
0.9800000 -0.0073000
0.9900000 -0.0093000
1.0000000 -0.0116000
