S3024 9.84%
1.0000000 0.0000000
0.9966200 0.0003600
0.9866400 0.0016200
0.9704400 0.0040700
0.9485900 0.0078700
0.9216800 0.0129900
0.8903700 0.0192900
0.8552700 0.0264900
0.8169300 0.0342800
0.7758800 0.0423000
0.7325800 0.0502200
0.6874300 0.0577000
0.6408400 0.0645000
0.5931600 0.0703800
0.5447300 0.0752300
0.4959800 0.0790300
0.4474100 0.0817300
0.3994700 0.0832400
0.3525900 0.0835300
0.3072000 0.0826000
0.2637200 0.0804700
0.2225800 0.0771900
0.1841600 0.0727800
0.1488000 0.0672700
0.1167600 0.0607500
0.0882800 0.0533400
0.0635700 0.0452000
0.0427800 0.0365100
0.0260100 0.0275100
0.0133400 0.0184800
0.0047600 0.0098200
0.0003200 0.0022100
0.0011100 -0.0035200
0.0078300 -0.0079400
0.0201100 -0.0117900
0.0377300 -0.0148700
0.0605300 -0.0171500
0.0883400 -0.0186200
0.1209300 -0.0193300
0.1579900 -0.0193600
0.1991800 -0.0187900
0.2440600 -0.0177400
0.2921400 -0.0163600
0.3428400 -0.0147500
0.3955500 -0.0130300
0.4496200 -0.0112700
0.5043900 -0.0095500
0.5591900 -0.0079000
0.6133300 -0.0063900
0.6661700 -0.0050300
0.7170400 -0.0038500
0.7653100 -0.0028500
0.8104000 -0.0020100
0.8517600 -0.0013400
0.8888600 -0.0008300
0.9212200 -0.0004100
0.9485200 -0.0000300
0.9704700 0.0002300
0.9866600 0.0002600
0.9966300 0.0001100
1.0000100 0.0000000
