30P-30N Flap (MDA)
1.1208160 -0.1302410
1.1214760 -0.1309070
1.1221110 -0.1315490
1.1227260 -0.1321650
1.1233190 -0.1327580
1.1238920 -0.1333270
1.1244470 -0.1338750
1.1249800 -0.1344030
1.1254920 -0.1349140
1.1259850 -0.1354060
1.1264590 -0.1358820
1.1269160 -0.1363400
1.1273570 -0.1367810
1.1277820 -0.1372060
1.1281920 -0.1376150
1.1285880 -0.1380090
1.1289670 -0.1383900
1.1293280 -0.1387610
1.1296760 -0.1391200
1.1300210 -0.1394580
1.1303490 -0.1397860
1.1306250 -0.1401330
1.1308590 -0.1404970
