MH 83  13.29%
1.0000000 0.0000000
0.9967290 0.0002353
0.9869201 0.0010591
0.9706769 0.0027032
0.9482840 0.0053936
0.9201799 0.0093013
0.8869221 0.0145115
0.8491512 0.0210188
0.8075544 0.0287211
0.7628381 0.0374400
0.7157028 0.0469264
0.6668292 0.0568906
0.6168658 0.0670086
0.5664245 0.0769504
0.5160761 0.0863824
0.4663506 0.0949900
0.4177361 0.1024757
0.3706795 0.1085743
0.3255883 0.1130507
0.2828299 0.1157005
0.2427379 0.1163546
0.2056192 0.1147992
0.1715265 0.1107819
0.1403024 0.1043757
0.1119490 0.0958828
0.0865191 0.0856256
0.0641072 0.0740104
0.0448715 0.0614420
0.0289582 0.0482913
0.0164383 0.0349611
0.0073818 0.0219445
0.0018608 0.0098090
0.0000123 -0.0007164
0.0025170 -0.0082035
0.0109730 -0.0131197
0.0257625 -0.0170195
0.0459530 -0.0198817
0.0713080 -0.0214755
0.1018088 -0.0218325
0.1371951 -0.0212263
0.1769741 -0.0197297
0.2208777 -0.0173349
0.2686000 -0.0143615
0.3195173 -0.0111232
0.3729642 -0.0077959
0.4282472 -0.0045496
0.4846486 -0.0015084
0.5414376 0.0012073
0.5978762 0.0035102
0.6532296 0.0053149
0.7067724 0.0065499
0.7577513 0.0071288
0.8053809 0.0070502
0.8489240 0.0064040
0.8877452 0.0053586
0.9213288 0.0040993
0.9492757 0.0028161
0.9712930 0.0016653
0.9871761 0.0007680
0.9967816 0.0001975
1.0000000 0.0000000
