MH 43  8.5%
1.0000000 0.0000000
0.9967849 0.0001399
0.9872437 0.0006526
0.9716228 0.0017120
0.9502370 0.0034201
0.9234651 0.0058382
0.8917425 0.0089882
0.8555590 0.0128857
0.8155043 0.0175280
0.7722715 0.0228122
0.7265179 0.0285032
0.6788486 0.0343587
0.6298428 0.0401138
0.5800464 0.0455108
0.5299512 0.0502821
0.4799892 0.0542259
0.4305769 0.0571866
0.3821092 0.0590725
0.3349773 0.0598304
0.2895554 0.0594708
0.2462439 0.0580488
0.2054617 0.0556215
0.1675909 0.0522222
0.1329570 0.0479219
0.1018649 0.0428153
0.0745804 0.0370181
0.0513320 0.0306568
0.0322825 0.0238913
0.0175591 0.0169219
0.0072055 0.0100331
0.0020655 0.0047841
0.0009502 0.0029965
0.0002445 0.0013479
0.0000188 0.0003503
0.0000484 -0.0005243
0.0004049 -0.0013456
0.0010674 -0.0022026
0.0025056 -0.0035327
0.0044240 -0.0049095
0.0058161 -0.0057679
0.0164524 -0.0103033
0.0320839 -0.0145339
0.0525239 -0.0182664
0.0776083 -0.0213367
0.1071894 -0.0236097
0.1411547 -0.0250812
0.1792318 -0.0258793
0.2210226 -0.0260965
0.2660667 -0.0258191
0.3138523 -0.0251013
0.3638462 -0.0239964
0.4155013 -0.0225514
0.4682418 -0.0208417
0.5214707 -0.0189220
0.5745797 -0.0168640
0.6269559 -0.0147106
0.6780088 -0.0125156
0.7271722 -0.0103374
0.7738718 -0.0082724
0.8175324 -0.0063821
0.8576015 -0.0047282
0.8935557 -0.0033345
0.9249166 -0.0022195
0.9512549 -0.0013690
0.9721966 -0.0007605
0.9874490 -0.0003299
0.9968116 -0.0000758
1.0000000 0.0000000
