S3025 9.38%
1.0000000 0.0000000
0.9966500 0.0005200
0.9869000 0.0022300
0.9714000 0.0052900
0.9507800 0.0094900
0.9254500 0.0144400
0.8956000 0.0198500
0.8614500 0.0257100
0.8234800 0.0319900
0.7822100 0.0386100
0.7382000 0.0454300
0.6920300 0.0522800
0.6443000 0.0589700
0.5956200 0.0652500
0.5465000 0.0708300
0.4974100 0.0754600
0.4487400 0.0789300
0.4008500 0.0811200
0.3541100 0.0819900
0.3089100 0.0815000
0.2655900 0.0797200
0.2245600 0.0767100
0.1862100 0.0725200
0.1508500 0.0671800
0.1187600 0.0607900
0.0901700 0.0535100
0.0652900 0.0454700
0.0442800 0.0368800
0.0272500 0.0279600
0.0142800 0.0190100
0.0053500 0.0104100
0.0005300 0.0028200
0.0007200 -0.0027300
0.0068200 -0.0067800
0.0186800 -0.0103000
0.0359300 -0.0131000
0.0583800 -0.0151000
0.0859000 -0.0163000
0.1182400 -0.0167600
0.1551100 -0.0165400
0.1961500 -0.0157600
0.2409400 -0.0145400
0.2889800 -0.0130100
0.3397000 -0.0112900
0.3924800 -0.0095000
0.4466700 -0.0077300
0.5016000 -0.0060500
0.5565900 -0.0044900
0.6109600 -0.0031200
0.6640400 -0.0019500
0.7151600 -0.0010000
0.7637000 -0.0002600
0.8090600 0.0002700
0.8506800 0.0006100
0.8880300 0.0007700
0.9206200 0.0008400
0.9481200 0.0008800
0.9702400 0.0008100
0.9865500 0.0005600
0.9966100 0.0001900
1.0000100 0.0000000
