S3016-095-87
1.0000000 0.0000000
0.9966400 0.0001700
0.9866900 0.0008500
0.9704800 0.0023300
0.9484300 0.0047600
0.9210700 0.0082100
0.8889800 0.0126600
0.8527400 0.0179800
0.8129900 0.0240000
0.7703500 0.0304700
0.7254100 0.0370600
0.6786500 0.0433700
0.6304000 0.0491700
0.5810600 0.0543700
0.5311200 0.0588500
0.4810900 0.0625200
0.4314400 0.0652800
0.3826500 0.0670700
0.3351700 0.0678300
0.2894600 0.0675500
0.2459300 0.0662400
0.2050400 0.0639600
0.1672600 0.0606600
0.1328800 0.0563100
0.1021600 0.0509200
0.0752900 0.0445900
0.0524000 0.0374300
0.0335800 0.0296400
0.0189200 0.0214600
0.0083900 0.0132100
0.0020300 0.0054400
0.0000700 -0.0009500
0.0039100 -0.0060600
0.0138600 -0.0108800
0.0289100 -0.0154300
0.0488800 -0.0194100
0.0736200 -0.0227100
0.1029600 -0.0252600
0.1366600 -0.0270500
0.1744400 -0.0280700
0.2159800 -0.0283900
0.2608500 -0.0281000
0.3085700 -0.0272900
0.3586200 -0.0260400
0.4104400 -0.0244200
0.4634500 -0.0225100
0.5170500 -0.0204000
0.5706100 -0.0181600
0.6235200 -0.0158800
0.6751400 -0.0136300
0.7248400 -0.0114700
0.7720200 -0.0094600
0.8160700 -0.0076300
0.8564500 -0.0060200
0.8926400 -0.0046200
0.9241400 -0.0034400
0.9505500 -0.0024200
0.9715400 -0.0014800
0.9870000 -0.0006300
0.9966800 -0.0001200
1.0000000 0.0000000
