NASA SC(2)-1010 AIRFOIL
1.0000000 -0.0420000
0.9900000 -0.0388000
0.9800000 -0.0357000
0.9700000 -0.0327000
0.9600000 -0.0298000
0.9500000 -0.0269000
0.9400000 -0.0241000
0.9300000 -0.0214000
0.9200000 -0.0187000
0.9100000 -0.0161000
0.9000000 -0.0136000
0.8900000 -0.0111000
0.8800000 -0.0087000
0.8700000 -0.0063000
0.8600000 -0.0040000
0.8500000 -0.0017000
0.8400000 0.0005000
0.8300000 0.0027000
0.8200000 0.0048000
0.8100000 0.0069000
0.8000000 0.0089000
0.7900000 0.0109000
0.7800000 0.0128000
0.7700000 0.0147000
0.7600000 0.0165000
0.7500000 0.0183000
0.7400000 0.0200000
0.7300000 0.0217000
0.7200000 0.0233000
0.7100000 0.0249000
0.7000000 0.0264000
0.6900000 0.0278000
0.6800000 0.0292000
0.6700000 0.0305000
0.6600000 0.0318000
0.6500000 0.0330000
0.6400000 0.0342000
0.6300000 0.0353000
0.6200000 0.0363000
0.6100000 0.0373000
0.6000000 0.0382000
0.5900000 0.0391000
0.5800000 0.0400000
0.5700000 0.0408000
0.5600000 0.0416000
0.5500000 0.0423000
0.5400000 0.0430000
0.5300000 0.0437000
0.5200000 0.0443000
0.5100000 0.0449000
0.5000000 0.0455000
0.4900000 0.0460000
0.4800000 0.0465000
0.4700000 0.0470000
0.4600000 0.0474000
0.4500000 0.0478000
0.4400000 0.0482000
0.4300000 0.0485000
0.4200000 0.0488000
0.4100000 0.0491000
0.4000000 0.0493000
0.3900000 0.0495000
0.3800000 0.0497000
0.3700000 0.0498000
0.3600000 0.0499000
0.3500000 0.0500000
0.3400000 0.0500000
0.3300000 0.0500000
0.3200000 0.0500000
0.3100000 0.0499000
0.3000000 0.0498000
0.2900000 0.0497000
0.2800000 0.0495000
0.2700000 0.0493000
0.2600000 0.0490000
0.2500000 0.0487000
0.2400000 0.0484000
0.2300000 0.0480000
0.2200000 0.0476000
0.2100000 0.0471000
0.2000000 0.0466000
0.1900000 0.0460000
0.1800000 0.0454000
0.1700000 0.0447000
0.1600000 0.0439000
0.1500000 0.0431000
0.1400000 0.0422000
0.1300000 0.0412000
0.1200000 0.0401000
0.1100000 0.0390000
0.1000000 0.0378000
0.0900000 0.0364000
0.0800000 0.0349000
0.0700000 0.0333000
0.0600000 0.0315000
0.0500000 0.0294000
0.0400000 0.0270000
0.0300000 0.0242000
0.0200000 0.0207000
0.0100000 0.0156000
0.0050000 0.0116000
0.0020000 0.0076000
0.0000000 0.0000000
0.0020000 -0.0076000
0.0050000 -0.0116000
0.0100000 -0.0156000
0.0200000 -0.0207000
0.0300000 -0.0242000
0.0400000 -0.0270000
0.0500000 -0.0294000
0.0600000 -0.0314000
0.0700000 -0.0332000
0.0800000 -0.0348000
0.0900000 -0.0362000
0.1000000 -0.0375000
0.1100000 -0.0387000
0.1200000 -0.0398000
0.1300000 -0.0408000
0.1400000 -0.0418000
0.1500000 -0.0427000
0.1600000 -0.0435000
0.1700000 -0.0443000
0.1800000 -0.0450000
0.1900000 -0.0457000
0.2000000 -0.0463000
0.2100000 -0.0468000
0.2200000 -0.0473000
0.2300000 -0.0478000
0.2400000 -0.0482000
0.2500000 -0.0486000
0.2600000 -0.0489000
0.2700000 -0.0492000
0.2800000 -0.0494000
0.2900000 -0.0496000
0.3000000 -0.0498000
0.3100000 -0.0499000
0.3200000 -0.0500000
0.3300000 -0.0500000
0.3400000 -0.0500000
0.3500000 -0.0500000
0.3600000 -0.0499000
0.3700000 -0.0498000
0.3800000 -0.0496000
0.3900000 -0.0494000
0.4000000 -0.0492000
0.4100000 -0.0489000
0.4200000 -0.0486000
0.4300000 -0.0483000
0.4400000 -0.0480000
0.4500000 -0.0476000
0.4600000 -0.0472000
0.4700000 -0.0468000
0.4800000 -0.0464000
0.4900000 -0.0459000
0.5000000 -0.0454000
0.5100000 -0.0449000
0.5200000 -0.0444000
0.5300000 -0.0439000
0.5400000 -0.0434000
0.5500000 -0.0428000
0.5600000 -0.0422000
0.5700000 -0.0416000
0.5800000 -0.0410000
0.5900000 -0.0404000
0.6000000 -0.0398000
0.6100000 -0.0392000
0.6200000 -0.0386000
0.6300000 -0.0380000
0.6400000 -0.0374000
0.6500000 -0.0367000
0.6600000 -0.0360000
0.6700000 -0.0353000
0.6800000 -0.0346000
0.6900000 -0.0339000
0.7000000 -0.0332000
0.7100000 -0.0325000
0.7200000 -0.0319000
0.7300000 -0.0313000
0.7400000 -0.0307000
0.7500000 -0.0301000
0.7600000 -0.0295000
0.7700000 -0.0290000
0.7800000 -0.0285000
0.7900000 -0.0280000
0.8000000 -0.0276000
0.8100000 -0.0272000
0.8200000 -0.0269000
0.8300000 -0.0266000
0.8400000 -0.0264000
0.8500000 -0.0263000
0.8600000 -0.0264000
0.8700000 -0.0267000
0.8800000 -0.0271000
0.8900000 -0.0277000
0.9000000 -0.0285000
0.9100000 -0.0295000
0.9200000 -0.0307000
0.9300000 -0.0321000
0.9400000 -0.0337000
0.9500000 -0.0355000
0.9600000 -0.0375000
0.9700000 -0.0398000
0.9800000 -0.0423000
0.9900000 -0.0451000
1.0000000 -0.0481000
