MH 120  8.0%
1.0000000 0.0000000
0.9968000 0.0008300
0.9877900 0.0034100
0.9739600 0.0074100
0.9556400 0.0119700
0.9325800 0.0167100
0.9048700 0.0217800
0.8729600 0.0272400
0.8373500 0.0329800
0.7985700 0.0388400
0.7572300 0.0445400
0.7137500 0.0497000
0.6684600 0.0540300
0.6216100 0.0573700
0.5734500 0.0596500
0.5243900 0.0610000
0.4749100 0.0614900
0.4255600 0.0611500
0.3768300 0.0600100
0.3292500 0.0581000
0.2833000 0.0554600
0.2394500 0.0521600
0.1981700 0.0482500
0.1598600 0.0438100
0.1249400 0.0389200
0.0937700 0.0336700
0.0666600 0.0281500
0.0438900 0.0224800
0.0257200 0.0167700
0.0123300 0.0111300
0.0038100 0.0056300
0.0000000 0.0007500
0.0018400 -0.0031900
0.0097200 -0.0068800
0.0227700 -0.0104700
0.0409000 -0.0136200
0.0640400 -0.0163600
0.0918900 -0.0187300
0.1240900 -0.0207100
0.1602500 -0.0222600
0.1999300 -0.0233000
0.2426500 -0.0237700
0.2879100 -0.0234900
0.3353300 -0.0222400
0.3847400 -0.0199500
0.4358600 -0.0167400
0.4883800 -0.0128500
0.5418700 -0.0086800
0.5956200 -0.0045900
0.6489300 -0.0008200
0.7010400 0.0023900
0.7512000 0.0049000
0.7986100 0.0066000
0.8425400 0.0074500
0.8822500 0.0074600
0.9170800 0.0067400
0.9464500 0.0054000
0.9697700 0.0036600
0.9865700 0.0018700
0.9966500 0.0005200
1.0000000 0.0000000
