AG23 XC Bubble Dancer Root Airfoil
0.9999915 0.0003397
0.9940458 0.0010692
0.9820318 0.0026856
0.9684808 0.0046094
0.9546405 0.0066334
0.9407648 0.0086895
0.9268871 0.0107436
0.9130052 0.0127784
0.8991174 0.0147893
0.8852298 0.0167743
0.8713380 0.0187358
0.8574481 0.0206733
0.8435548 0.0225924
0.8296632 0.0244888
0.8157692 0.0263625
0.8018700 0.0282109
0.7879725 0.0300320
0.7740698 0.0318235
0.7601609 0.0335843
0.7462521 0.0353103
0.7323373 0.0370008
0.7184144 0.0386556
0.7044926 0.0402703
0.6905678 0.0418437
0.6766360 0.0433767
0.6627053 0.0448654
0.6487744 0.0463097
0.6348375 0.0477088
0.6208984 0.0490631
0.6069622 0.0503691
0.5930208 0.0516268
0.5790771 0.0528380
0.5651370 0.0539980
0.5511956 0.0551085
0.5372507 0.0561677
0.5233073 0.0571743
0.5093684 0.0581267
0.4954269 0.0590246
0.4814838 0.0598665
0.4675450 0.0606491
0.4536104 0.0613722
0.4396741 0.0620340
0.4257430 0.0626319
0.4118170 0.0631629
0.3978931 0.0636250
0.3839722 0.0640152
0.3700623 0.0643306
0.3561562 0.0645672
0.3422540 0.0647220
0.3283656 0.0647890
0.3144908 0.0647653
0.3006196 0.0646434
0.2867677 0.0644204
0.2729342 0.0640884
0.2591098 0.0636404
0.2453114 0.0630710
0.2315397 0.0623722
0.2177895 0.0615341
0.2040774 0.0605498
0.1904054 0.0594093
0.1767748 0.0581009
0.1632105 0.0566144
0.1497069 0.0549335
0.1362856 0.0530453
0.1229680 0.0509291
0.1097623 0.0485630
0.0967166 0.0459255
0.0838500 0.0429815
0.0712341 0.0397063
0.0589186 0.0360578
0.0470308 0.0320062
0.0357550 0.0275324
0.0254628 0.0227052
0.0168330 0.0178296
0.0104935 0.0134523
0.0063263 0.0099178
0.0036569 0.0071391
0.0019265 0.0048824
0.0008158 0.0029694
0.0001865 0.0012848
0.0000011 -0.0002384
0.0002788 -0.0017392
0.0011381 -0.0032937
0.0026446 -0.0048533
0.0049102 -0.0064782
0.0082718 -0.0082772
0.0133930 -0.0103721
0.0210959 -0.0127914
0.0313133 -0.0152559
0.0431085 -0.0174630
0.0556970 -0.0193237
0.0686697 -0.0208572
0.0818746 -0.0221118
0.0952377 -0.0231337
0.1087093 -0.0239576
0.1222632 -0.0246138
0.1358756 -0.0251213
0.1495404 -0.0254984
0.1632408 -0.0257610
0.1769767 -0.0259204
0.1907382 -0.0259873
0.2045194 -0.0259720
0.2183222 -0.0258800
0.2321407 -0.0257206
0.2459719 -0.0254983
0.2598210 -0.0252193
0.2736799 -0.0248883
0.2875517 -0.0245102
0.3014375 -0.0240908
0.3153362 -0.0236316
0.3292450 -0.0231372
0.3431707 -0.0226096
0.3571065 -0.0220530
0.3710543 -0.0214695
0.3850143 -0.0208619
0.3989844 -0.0202345
0.4129575 -0.0195886
0.4269179 -0.0189274
0.4408664 -0.0182528
0.4548041 -0.0175679
0.4687330 -0.0168738
0.4826511 -0.0161718
0.4965604 -0.0154636
0.5104640 -0.0147497
0.5243647 -0.0140330
0.5382588 -0.0133130
0.5521481 -0.0125919
0.5660326 -0.0118706
0.5799164 -0.0111500
0.5937925 -0.0104321
0.6076647 -0.0097190
0.6215322 -0.0090111
0.6353939 -0.0083105
0.6492508 -0.0076175
0.6631069 -0.0069337
0.6769612 -0.0062582
0.6908136 -0.0055928
0.7046672 -0.0049363
0.7185220 -0.0042905
0.7323810 -0.0036541
0.7462390 -0.0030310
0.7601011 -0.0024232
0.7739673 -0.0018351
0.7878333 -0.0012706
0.8017061 -0.0007352
0.8155867 -0.0002362
0.8294679 0.0002205
0.8433526 0.0006290
0.8572428 0.0009786
0.8711345 0.0012634
0.8850296 0.0014728
0.8989292 0.0015983
0.9128264 0.0016290
0.9267276 0.0015598
0.9406269 0.0013796
0.9545268 0.0010895
0.9683954 0.0006922
0.9820142 0.0001967
0.9940334 -0.0003485
0.9999755 -0.0006487
