MH 150  23.89%
1.0000000 0.0000000
0.9964466 0.0009920
0.9859975 0.0040949
0.9691924 0.0094289
0.9467070 0.0168997
0.9191551 0.0262244
0.8870310 0.0371217
0.8508967 0.0493959
0.8114287 0.0627608
0.7692824 0.0768229
0.7250631 0.0911454
0.6793258 0.1052822
0.6325773 0.1187983
0.5852845 0.1312921
0.5378798 0.1423989
0.4907706 0.1518060
0.4443433 0.1592428
0.3989713 0.1644941
0.3550181 0.1673461
0.3127402 0.1676257
0.2723835 0.1652823
0.2341660 0.1602448
0.1981358 0.1525797
0.1644146 0.1425768
0.1332163 0.1305536
0.1048124 0.1168563
0.0794904 0.1017343
0.0573668 0.0854549
0.0385493 0.0684557
0.0232239 0.0512044
0.0115788 0.0341641
0.0037943 0.0178501
0.0001215 0.0029034
0.0015640 -0.0096425
0.0091865 -0.0207684
0.0224656 -0.0318855
0.0403834 -0.0424950
0.0625659 -0.0521410
0.0887658 -0.0604913
0.1187545 -0.0672654
0.1523045 -0.0722969
0.1890080 -0.0753848
0.2286614 -0.0760756
0.2714504 -0.0742715
0.3172819 -0.0703401
0.3657360 -0.0645802
0.4163879 -0.0572000
0.4688075 -0.0484518
0.5225516 -0.0386144
0.5771677 -0.0280373
0.6321834 -0.0171221
0.6871059 -0.0063745
0.7413989 0.0036160
0.7944628 0.0120733
0.8455708 0.0180040
0.8933549 0.0196972
0.9342580 0.0162343
0.9648988 0.0100302
0.9851174 0.0044408
0.9963874 0.0010557
1.0000000 0.0000000
