HAM-STD HS1-712 AIRFOIL
1.0000000 0.0072000
0.9900000 0.0117100
0.9800000 0.0157000
0.9700000 0.0196800
0.9600000 0.0233500
0.9500000 0.0268900
0.9400000 0.0303200
0.9300000 0.0336400
0.9200000 0.0368600
0.9100000 0.0399700
0.9000000 0.0429900
0.8800000 0.0485600
0.8600000 0.0536800
0.8400000 0.0583400
0.8200000 0.0626200
0.8000000 0.0666800
0.7800000 0.0702800
0.7600000 0.0747700
0.7400000 0.0778900
0.7000000 0.0832200
0.6800000 0.0860500
0.6600000 0.0887200
0.6400000 0.0912500
0.6000000 0.0958700
0.5800000 0.0979500
0.5600000 0.0996500
0.5400000 0.1015400
0.5000000 0.1042300
0.4800000 0.1052600
0.4600000 0.1060000
0.4400000 0.1065600
0.4000000 0.1070000
0.3800000 0.1068700
0.3600000 0.1063200
0.3400000 0.1054200
0.3000000 0.1041800
0.2800000 0.1031300
0.2600000 0.1017300
0.2400000 0.1000000
0.2200000 0.0978600
0.2000000 0.0952500
0.1800000 0.0921100
0.1600000 0.0883900
0.1400000 0.0840100
0.1200000 0.0788600
0.1000000 0.0728000
0.0900000 0.0693700
0.0800000 0.0656200
0.0700000 0.0611000
0.0600000 0.0569800
0.0500000 0.0519200
0.0400000 0.0468800
0.0300000 0.0396700
0.0200000 0.0318600
0.0100000 0.0218000
0.0075000 0.0186100
0.0050000 0.0149000
0.0030000 0.0112700
0.0020000 0.0090300
0.0010000 0.0060000
0.0005000 0.0043000
0.0000000 0.0000100
0.0000000 0.0000000
0.0005000 -0.0037700
0.0010000 -0.0051900
0.0020000 -0.0070900
0.0030000 -0.0084200
0.0050000 -0.0104400
0.0075000 -0.0123000
0.0100000 -0.0137600
0.0200000 -0.0176700
0.0300000 -0.0200600
0.0400000 -0.0210900
0.0500000 -0.0228300
0.0600000 -0.0235300
0.0700000 -0.0241700
0.0800000 -0.0245000
0.0900000 -0.0246600
0.1000000 -0.0246900
0.1200000 -0.0244000
0.1400000 -0.0237400
0.1600000 -0.0227900
0.1800000 -0.0215900
0.2000000 -0.0203000
0.2200000 -0.0190100
0.2400000 -0.0178600
0.2600000 -0.0168800
0.2800000 -0.0160700
0.3000000 -0.0153600
0.3400000 -0.0138900
0.3600000 -0.0134400
0.3800000 -0.0127900
0.4000000 -0.0121600
0.4400000 -0.0110500
0.4600000 -0.0106000
0.4800000 -0.0102000
0.5000000 -0.0098500
0.5400000 -0.0091900
0.5600000 -0.0088800
0.5800000 -0.0085600
0.6000000 -0.0082400
0.6400000 -0.0075600
0.6600000 -0.0072100
0.6800000 -0.0068700
0.7000000 -0.0065800
0.7400000 -0.0061900
0.7600000 -0.0061100
0.7800000 -0.0060900
0.8000000 -0.0061100
0.8200000 -0.0061400
0.8400000 -0.0062100
0.8600000 -0.0063300
0.8800000 -0.0065300
0.9000000 -0.0068300
0.9100000 -0.0070100
0.9200000 -0.0072100
0.9300000 -0.0074200
0.9400000 -0.0075300
0.9500000 -0.0078500
0.9600000 -0.0080700
0.9700000 -0.0082900
0.9800000 -0.0088200
0.9900000 -0.0097600
1.0000000 -0.0107000
