NASA SC(2)-0414 AIRFOIL
1.0000000 0.0033000
0.9900000 0.0055000
0.9800000 0.0076000
0.9700000 0.0097000
0.9600000 0.0117000
0.9500000 0.0137000
0.9400000 0.0156000
0.9300000 0.0175000
0.9200000 0.0193000
0.9100000 0.0211000
0.9000000 0.0229000
0.8900000 0.0247000
0.8800000 0.0264000
0.8700000 0.0281000
0.8600000 0.0298000
0.8500000 0.0314000
0.8400000 0.0330000
0.8300000 0.0346000
0.8200000 0.0362000
0.8100000 0.0377000
0.8000000 0.0392000
0.7900000 0.0407000
0.7800000 0.0422000
0.7700000 0.0436000
0.7600000 0.0450000
0.7500000 0.0464000
0.7400000 0.0477000
0.7300000 0.0490000
0.7200000 0.0503000
0.7100000 0.0516000
0.7000000 0.0528000
0.6900000 0.0540000
0.6800000 0.0551000
0.6700000 0.0562000
0.6600000 0.0573000
0.6500000 0.0583000
0.6400000 0.0593000
0.6300000 0.0602000
0.6200000 0.0611000
0.6100000 0.0620000
0.6000000 0.0628000
0.5900000 0.0636000
0.5800000 0.0643000
0.5700000 0.0650000
0.5600000 0.0656000
0.5500000 0.0662000
0.5400000 0.0667000
0.5300000 0.0672000
0.5200000 0.0676000
0.5100000 0.0680000
0.5000000 0.0684000
0.4900000 0.0687000
0.4800000 0.0690000
0.4700000 0.0693000
0.4600000 0.0695000
0.4500000 0.0697000
0.4400000 0.0699000
0.4300000 0.0700000
0.4200000 0.0701000
0.4100000 0.0702000
0.4000000 0.0702000
0.3900000 0.0702000
0.3800000 0.0702000
0.3700000 0.0701000
0.3600000 0.0700000
0.3500000 0.0699000
0.3400000 0.0697000
0.3300000 0.0695000
0.3200000 0.0693000
0.3100000 0.0691000
0.3000000 0.0688000
0.2900000 0.0685000
0.2800000 0.0681000
0.2700000 0.0677000
0.2600000 0.0673000
0.2500000 0.0668000
0.2400000 0.0663000
0.2300000 0.0657000
0.2200000 0.0651000
0.2100000 0.0644000
0.2000000 0.0637000
0.1900000 0.0629000
0.1800000 0.0621000
0.1700000 0.0612000
0.1600000 0.0602000
0.1500000 0.0592000
0.1400000 0.0581000
0.1300000 0.0569000
0.1200000 0.0556000
0.1100000 0.0542000
0.1000000 0.0527000
0.0900000 0.0510000
0.0800000 0.0491000
0.0700000 0.0471000
0.0600000 0.0448000
0.0500000 0.0421000
0.0400000 0.0389000
0.0300000 0.0350000
0.0200000 0.0299000
0.0100000 0.0225000
0.0050000 0.0166000
0.0020000 0.0108000
0.0000000 0.0000000
0.0020000 -0.0108000
0.0050000 -0.0166000
0.0100000 -0.0225000
0.0200000 -0.0299000
0.0300000 -0.0350000
0.0400000 -0.0389000
0.0500000 -0.0421000
0.0600000 -0.0448000
0.0700000 -0.0472000
0.0800000 -0.0493000
0.0900000 -0.0512000
0.1000000 -0.0529000
0.1100000 -0.0545000
0.1200000 -0.0560000
0.1300000 -0.0573000
0.1400000 -0.0585000
0.1500000 -0.0597000
0.1600000 -0.0608000
0.1700000 -0.0618000
0.1800000 -0.0627000
0.1900000 -0.0636000
0.2000000 -0.0644000
0.2100000 -0.0651000
0.2200000 -0.0658000
0.2300000 -0.0664000
0.2400000 -0.0670000
0.2500000 -0.0675000
0.2600000 -0.0680000
0.2700000 -0.0684000
0.2800000 -0.0688000
0.2900000 -0.0691000
0.3000000 -0.0694000
0.3100000 -0.0696000
0.3200000 -0.0698000
0.3300000 -0.0699000
0.3400000 -0.0700000
0.3500000 -0.0700000
0.3600000 -0.0700000
0.3700000 -0.0699000
0.3800000 -0.0698000
0.3900000 -0.0697000
0.4000000 -0.0695000
0.4100000 -0.0693000
0.4200000 -0.0690000
0.4300000 -0.0686000
0.4400000 -0.0682000
0.4500000 -0.0677000
0.4600000 -0.0672000
0.4700000 -0.0666000
0.4800000 -0.0659000
0.4900000 -0.0651000
0.5000000 -0.0642000
0.5100000 -0.0633000
0.5200000 -0.0623000
0.5300000 -0.0612000
0.5400000 -0.0600000
0.5500000 -0.0587000
0.5600000 -0.0573000
0.5700000 -0.0558000
0.5800000 -0.0543000
0.5900000 -0.0527000
0.6000000 -0.0510000
0.6100000 -0.0492000
0.6200000 -0.0474000
0.6300000 -0.0455000
0.6400000 -0.0435000
0.6500000 -0.0415000
0.6600000 -0.0394000
0.6700000 -0.0373000
0.6800000 -0.0352000
0.6900000 -0.0330000
0.7000000 -0.0308000
0.7100000 -0.0286000
0.7200000 -0.0264000
0.7300000 -0.0242000
0.7400000 -0.0220000
0.7500000 -0.0198000
0.7600000 -0.0177000
0.7700000 -0.0156000
0.7800000 -0.0136000
0.7900000 -0.0116000
0.8000000 -0.0097000
0.8100000 -0.0078000
0.8200000 -0.0060000
0.8300000 -0.0043000
0.8400000 -0.0027000
0.8500000 -0.0012000
0.8600000 0.0001000
0.8700000 0.0013000
0.8800000 0.0023000
0.8900000 0.0032000
0.9000000 0.0039000
0.9100000 0.0044000
0.9200000 0.0046000
0.9300000 0.0046000
0.9400000 0.0043000
0.9500000 0.0038000
0.9600000 0.0031000
0.9700000 0.0021000
0.9800000 0.0008000
0.9900000 -0.0008000
1.0000000 -0.0027000
