MH 33
1.0000000 0.0000000
0.9967700 0.0002900
0.9872700 0.0012500
0.9719400 0.0030200
0.9512500 0.0055800
0.9256700 0.0088100
0.8956400 0.0124600
0.8615000 0.0163400
0.8236100 0.0202800
0.7823100 0.0241600
0.7380400 0.0279500
0.6912900 0.0316000
0.6425900 0.0350300
0.5924700 0.0381500
0.5414900 0.0408900
0.4902000 0.0432000
0.4391400 0.0450000
0.3888800 0.0462300
0.3399300 0.0468400
0.2928100 0.0467800
0.2480100 0.0460100
0.2059600 0.0444900
0.1670600 0.0422100
0.1316700 0.0391700
0.1000900 0.0353900
0.0725800 0.0309200
0.0493400 0.0258400
0.0304800 0.0202500
0.0161100 0.0143500
0.0062300 0.0083800
0.0009100 0.0028100
0.0003400 0.0016500
0.0000000 0.0004700
0.0000200 -0.0005400
0.0005200 -0.0014800
0.0014700 -0.0024600
0.0065400 -0.0057400
0.0176100 -0.0100500
0.0335900 -0.0140500
0.0544000 -0.0175600
0.0799300 -0.0204800
0.1099700 -0.0228000
0.1442900 -0.0244900
0.1825600 -0.0255800
0.2244000 -0.0261200
0.2694000 -0.0261400
0.3170800 -0.0256900
0.3669300 -0.0248500
0.4184100 -0.0236700
0.4709300 -0.0222200
0.5239000 -0.0205600
0.5767100 -0.0187500
0.6287700 -0.0168400
0.6794400 -0.0149000
0.7281300 -0.0129400
0.7742700 -0.0110200
0.8172800 -0.0091200
0.8566700 -0.0072300
0.8920700 -0.0053000
0.9232000 -0.0034400
0.9497000 -0.0018600
0.9711200 -0.0007300
0.9869400 -0.0001400
0.9967000 -0.0000100
1.0000000 0.0000000
