MH 81  13%
1.0000000 0.0000000
0.9966116 0.0000575
0.9864764 0.0003747
0.9697351 0.0012302
0.9466833 0.0028783
0.9177520 0.0055204
0.8834869 0.0092920
0.8445225 0.0142471
0.8015570 0.0203610
0.7553252 0.0275261
0.7065771 0.0355668
0.6560555 0.0442431
0.6044807 0.0532720
0.5525354 0.0623346
0.5008558 0.0710996
0.4500240 0.0792298
0.4005642 0.0864048
0.3529421 0.0923237
0.3075647 0.0967259
0.2647865 0.0993822
0.2249121 0.1001174
0.1882168 0.0987290
0.1547380 0.0950139
0.1243685 0.0890671
0.0971271 0.0811504
0.0730374 0.0715571
0.0521550 0.0607091
0.0346368 0.0490242
0.0206047 0.0368889
0.0101348 0.0247355
0.0032743 0.0131175
0.0001805 0.0027554
0.0000008 -0.0001725
0.0002041 -0.0026618
0.0005691 -0.0041502
0.0011626 -0.0054385
0.0020917 -0.0065799
0.0033752 -0.0076820
0.0058288 -0.0092926
0.0088576 -0.0108637
0.0223707 -0.0156949
0.0415322 -0.0200705
0.0657209 -0.0237042
0.0947367 -0.0263995
0.1284968 -0.0281789
0.1667064 -0.0292614
0.2088775 -0.0297873
0.2544920 -0.0298321
0.3029976 -0.0294633
0.3538134 -0.0287339
0.4063337 -0.0276957
0.4599352 -0.0263907
0.5139829 -0.0248612
0.5678371 -0.0231394
0.6208599 -0.0212577
0.6724224 -0.0192341
0.7219110 -0.0170795
0.7687488 -0.0147585
0.8124838 -0.0122320
0.8527525 -0.0095763
0.8891567 -0.0069693
0.9212501 -0.0046056
0.9485465 -0.0026650
0.9705361 -0.0012653
0.9867177 -0.0004331
0.9966478 -0.0000769
1.0000000 0.0000000
