MH 18  11.16%
1.0000000 0.0000000
0.9964161 -0.0000251
0.9856844 0.0001753
0.9679879 0.0012255
0.9439026 0.0037177
0.9143481 0.0079016
0.8802153 0.0136390
0.8422573 0.0206658
0.8011713 0.0286614
0.7575989 0.0372667
0.7121327 0.0461081
0.6653261 0.0548146
0.6177056 0.0630409
0.5698507 0.0703909
0.5221315 0.0762661
0.4744917 0.0803262
0.4269807 0.0827512
0.3800371 0.0837948
0.3341975 0.0835266
0.2899468 0.0819665
0.2477190 0.0791098
0.2078790 0.0749904
0.1707610 0.0696718
0.1366459 0.0632712
0.1058126 0.0559558
0.0785252 0.0479134
0.0550178 0.0393346
0.0354563 0.0304577
0.0200067 0.0215834
0.0088119 0.0130691
0.0020675 0.0053885
0.0009230 0.0032969
0.0002167 0.0014133
0.0000095 0.0002774
0.0000730 -0.0007162
0.0004823 -0.0016433
0.0012150 -0.0026035
0.0027808 -0.0040878
0.0048525 -0.0056146
0.0151121 -0.0105920
0.0305163 -0.0151689
0.0509594 -0.0190737
0.0763389 -0.0222461
0.1064749 -0.0246728
0.1411318 -0.0263925
0.1799938 -0.0274854
0.2226588 -0.0280580
0.2686346 -0.0282152
0.3173677 -0.0280407
0.3682454 -0.0275923
0.4206563 -0.0268779
0.4739925 -0.0259258
0.5276371 -0.0247553
0.5809693 -0.0234005
0.6333719 -0.0218799
0.6842378 -0.0202264
0.7329765 -0.0184562
0.7790208 -0.0165992
0.8218321 -0.0146676
0.8609076 -0.0126864
0.8957835 -0.0106570
0.9260414 -0.0085945
0.9513032 -0.0064215
0.9714980 -0.0040382
0.9867284 -0.0018066
0.9965504 -0.0004117
1.0000000 0.0000000
