AG53
1.0000000 0.0002480
0.9940550 0.0011570
0.9818570 0.0029710
0.9680870 0.0049390
0.9538530 0.0068780
0.9394700 0.0087440
0.9249610 0.0105550
0.9103640 0.0123280
0.8957100 0.0140750
0.8810240 0.0157980
0.8663140 0.0175070
0.8516100 0.0191940
0.8368840 0.0208670
0.8221720 0.0225220
0.8074600 0.0241560
0.7927480 0.0257720
0.7780440 0.0273660
0.7634050 0.0289280
0.7488640 0.0304510
0.7342590 0.0319680
0.7195660 0.0334610
0.7048870 0.0349260
0.6902070 0.0363590
0.6755290 0.0377600
0.6608500 0.0391290
0.6461870 0.0404600
0.6315150 0.0417560
0.6168390 0.0430160
0.6021810 0.0442370
0.5875150 0.0454170
0.5728480 0.0465590
0.5581960 0.0476570
0.5435400 0.0487120
0.5288890 0.0497210
0.5142470 0.0506840
0.4996180 0.0515940
0.4849870 0.0524540
0.4703730 0.0532570
0.4557560 0.0540050
0.4411610 0.0546920
0.4265700 0.0553170
0.4119970 0.0558730
0.3974270 0.0563640
0.3828860 0.0567770
0.3683290 0.0571200
0.3538140 0.0573820
0.3392960 0.0575620
0.3247970 0.0576590
0.3103290 0.0576650
0.2958740 0.0575780
0.2814450 0.0573910
0.2670460 0.0571030
0.2526920 0.0567020
0.2383520 0.0561870
0.2240840 0.0555480
0.2098530 0.0547750
0.1956810 0.0538620
0.1815830 0.0527990
0.1675640 0.0515730
0.1536400 0.0501730
0.1398270 0.0485830
0.1261370 0.0467900
0.1126200 0.0447790
0.0992980 0.0425270
0.0862350 0.0400200
0.0735150 0.0372320
0.0612280 0.0341470
0.0495140 0.0307490
0.0386110 0.0270770
0.0289620 0.0232620
0.0210340 0.0195510
0.0150560 0.0162320
0.0107730 0.0134330
0.0077210 0.0111020
0.0054970 0.0091310
0.0038420 0.0074290
0.0025880 0.0059250
0.0016370 0.0045700
0.0009280 0.0033270
0.0004240 0.0021680
0.0001160 0.0010870
0.0000000 0.0000630
0.0001090 -0.0009470
0.0005120 -0.0019500
0.0011970 -0.0029290
0.0021350 -0.0038910
0.0033320 -0.0048630
0.0048380 -0.0058720
0.0067460 -0.0069520
0.0092240 -0.0081410
0.0125600 -0.0094950
0.0172330 -0.0110820
0.0239090 -0.0129390
0.0329770 -0.0149500
0.0440600 -0.0168660
0.0563870 -0.0185290
0.0694300 -0.0199010
0.0829400 -0.0210190
0.0967410 -0.0219160
0.1107460 -0.0226250
0.1249080 -0.0231720
0.1392040 -0.0235840
0.1535990 -0.0238810
0.1680700 -0.0240810
0.1825950 -0.0241950
0.1971740 -0.0242350
0.2117900 -0.0242120
0.2264170 -0.0241290
0.2410900 -0.0239910
0.2557770 -0.0238090
0.2704860 -0.0235820
0.2852130 -0.0233190
0.2999450 -0.0230190
0.3146900 -0.0226860
0.3294580 -0.0223240
0.3442310 -0.0219370
0.3590130 -0.0215250
0.3738010 -0.0210910
0.3886010 -0.0206370
0.4034010 -0.0201650
0.4182210 -0.0196750
0.4330390 -0.0191730
0.4478540 -0.0186550
0.4626910 -0.0181250
0.4775240 -0.0175860
0.4923630 -0.0170360
0.5072110 -0.0164780
0.5220640 -0.0159140
0.5369250 -0.0153440
0.5517780 -0.0147710
0.5666410 -0.0141920
0.5815140 -0.0136120
0.5963820 -0.0130300
0.6112420 -0.0124490
0.6261080 -0.0118710
0.6409790 -0.0112930
0.6558380 -0.0107180
0.6706910 -0.0101490
0.6855400 -0.0095860
0.7003880 -0.0090300
0.7152350 -0.0084800
0.7300820 -0.0079380
0.7449130 -0.0074050
0.7597480 -0.0068840
0.7745780 -0.0063720
0.7894010 -0.0058730
0.8042200 -0.0053880
0.8190510 -0.0049150
0.8338630 -0.0044550
0.8486890 -0.0040110
0.8635080 -0.0035790
0.8783200 -0.0031630
0.8931480 -0.0027610
0.9079750 -0.0023710
0.9227990 -0.0019950
0.9376280 -0.0016310
0.9524340 -0.0012800
0.9671670 -0.0009450
0.9814050 -0.0006340
0.9939610 -0.0003710
1.0000000 -0.0002480
