MH 49
1.0000000 0.0000000
0.9966400 -0.0003500
0.9865200 -0.0012200
0.9696900 -0.0021900
0.9463800 -0.0029400
0.9168700 -0.0032200
0.8815200 -0.0027300
0.8407600 -0.0010800
0.7954100 0.0023000
0.7467800 0.0075800
0.6960500 0.0144900
0.6442500 0.0226300
0.5924300 0.0315100
0.5416200 0.0402200
0.4920500 0.0474900
0.4432500 0.0528500
0.3951600 0.0565400
0.3481300 0.0587300
0.3025200 0.0595400
0.2587700 0.0590900
0.2173100 0.0574600
0.1785600 0.0547300
0.1428800 0.0509700
0.1106500 0.0462700
0.0821400 0.0407200
0.0576000 0.0344200
0.0372200 0.0275300
0.0211600 0.0202400
0.0095000 0.0127700
0.0023100 0.0055200
0.0000000 -0.0006400
0.0035800 -0.0063500
0.0128700 -0.0126100
0.0269100 -0.0189800
0.0454900 -0.0250600
0.0684600 -0.0306000
0.0956700 -0.0353800
0.1269600 -0.0392700
0.1621700 -0.0421900
0.2010500 -0.0441700
0.2432600 -0.0452300
0.2884200 -0.0454700
0.3360700 -0.0449600
0.3857200 -0.0437700
0.4368600 -0.0420000
0.4889200 -0.0397600
0.5413200 -0.0371500
0.5934300 -0.0342700
0.6446400 -0.0312000
0.6943400 -0.0280000
0.7419500 -0.0247300
0.7869200 -0.0214400
0.8287400 -0.0181900
0.8669300 -0.0150600
0.9009700 -0.0121300
0.9304400 -0.0094000
0.9549700 -0.0069000
0.9742500 -0.0046100
0.9881700 -0.0024400
0.9968900 -0.0006800
1.0000000 0.0000000
