S8065 (11% version of S8064)
1.0000000 0.0000000
0.9979934 0.0001308
0.9921203 0.0006489
0.9825608 0.0016493
0.9694708 0.0032481
0.9530910 0.0055399
0.9336924 0.0085600
0.9115732 0.0123052
0.8870496 0.0167225
0.8604488 0.0217135
0.8321001 0.0271253
0.8023275 0.0327459
0.7714615 0.0381915
0.7393640 0.0430992
0.7058671 0.0474962
0.6712231 0.0515036
0.6356512 0.0550963
0.5993564 0.0582445
0.5625403 0.0609027
0.5254121 0.0630314
0.4881759 0.0646042
0.4510182 0.0656021
0.4141202 0.0660030
0.3776716 0.0658102
0.3418593 0.0650525
0.3068794 0.0637642
0.2729384 0.0619718
0.2402362 0.0597047
0.2089673 0.0569890
0.1793149 0.0538545
0.1514533 0.0503332
0.1255466 0.0464618
0.1017494 0.0422760
0.0801991 0.0378153
0.0610229 0.0331260
0.0443401 0.0282546
0.0302788 0.0232372
0.0188870 0.0180869
0.0101560 0.0128343
0.0041070 0.0075662
0.0006460 0.0025338
0.0003173 -0.0017597
0.0034781 -0.0058416
0.0096587 -0.0102299
0.0186265 -0.0145588
0.0303723 -0.0187195
0.0448825 -0.0226340
0.0620783 -0.0262597
0.0818819 -0.0295827
0.1041951 -0.0325959
0.1288934 -0.0352853
0.1558246 -0.0376511
0.1848185 -0.0396858
0.2156884 -0.0413777
0.2482404 -0.0427083
0.2822717 -0.0436632
0.3175701 -0.0442163
0.3539370 -0.0443398
0.3911774 -0.0440278
0.4290824 -0.0432680
0.4674559 -0.0420637
0.5061213 -0.0404561
0.5448617 -0.0385028
0.5834081 -0.0362620
0.6214928 -0.0337491
0.6588336 -0.0309436
0.6953302 -0.0277003
0.7309964 -0.0241370
0.7656324 -0.0205738
0.7989172 -0.0171610
0.8305422 -0.0139973
0.8602074 -0.0111502
0.8876250 -0.0086568
0.9125245 -0.0065317
0.9346554 -0.0047635
0.9537873 -0.0033128
0.9697556 -0.0020828
0.9825330 -0.0010384
0.9920369 -0.0003214
0.9979726 -0.0000269
1.0000000 -0.0000000
