S2048
1.0000000 0.0000000
0.9967100 0.0004500
0.9871000 0.0019600
0.9717400 0.0047000
0.9512600 0.0085500
0.9261700 0.0132000
0.8968300 0.0182500
0.8634300 0.0234500
0.8262300 0.0287700
0.7857200 0.0341800
0.7424300 0.0395400
0.6969100 0.0446700
0.6496800 0.0493400
0.6011500 0.0533200
0.5517100 0.0564900
0.5017600 0.0587900
0.4517200 0.0602500
0.4021200 0.0609300
0.3535000 0.0608600
0.3064000 0.0600400
0.2613200 0.0584900
0.2187800 0.0562100
0.1792500 0.0531800
0.1431900 0.0493500
0.1108700 0.0445700
0.0823200 0.0388700
0.0576500 0.0325600
0.0371500 0.0259000
0.0210600 0.0190500
0.0095000 0.0121800
0.0024900 0.0055200
0.0000100 -0.0002800
0.0030700 -0.0050600
0.0120000 -0.0094300
0.0260300 -0.0133900
0.0451800 -0.0166700
0.0694200 -0.0193400
0.0985200 -0.0215200
0.1321000 -0.0232700
0.1697200 -0.0246100
0.2109600 -0.0255300
0.2553100 -0.0260000
0.3022500 -0.0260000
0.3512700 -0.0254600
0.4018900 -0.0243200
0.4536300 -0.0226000
0.5059600 -0.0203000
0.5584600 -0.0173600
0.6108400 -0.0139500
0.6626000 -0.0104900
0.7130200 -0.0072400
0.7613900 -0.0043900
0.8070000 -0.0020800
0.8491400 -0.0004000
0.8871200 0.0006700
0.9203600 0.0012000
0.9483300 0.0012700
0.9705900 0.0010200
0.9868100 0.0006000
0.9966900 0.0001800
1.0000100 -0.0000000
