AG27 Bubble Dancer DLG by Mark Drela | The AG2x airfoils are intended to be used on composite versions of the Bubble Dancer and the Allegro-Lite.
1.0000000 0.0002830
0.9941800 0.0009670
0.9823370 0.0023880
0.9688120 0.0040260
0.9550110 0.0056950
0.9411890 0.0073380
0.9273500 0.0089570
0.9134970 0.0105560
0.8996320 0.0121400
0.8857550 0.0137110
0.8718720 0.0152740
0.8579890 0.0168260
0.8441110 0.0183680
0.8302370 0.0198950
0.8163680 0.0214060
0.8025030 0.0228980
0.7886400 0.0243700
0.7747770 0.0258210
0.7609160 0.0272480
0.7470550 0.0286520
0.7331920 0.0300320
0.7193290 0.0313860
0.7054660 0.0327150
0.6916010 0.0340180
0.6777360 0.0352940
0.6638710 0.0365420
0.6500050 0.0377610
0.6361400 0.0389520
0.6222750 0.0401110
0.6084110 0.0412380
0.5945480 0.0423330
0.5806870 0.0433920
0.5668270 0.0444150
0.5529670 0.0454010
0.5391100 0.0463470
0.5252540 0.0472520
0.5114000 0.0481150
0.4975470 0.0489340
0.4836980 0.0497070
0.4698490 0.0504320
0.4560030 0.0511090
0.4421610 0.0517330
0.4283210 0.0523050
0.4144840 0.0528210
0.4006510 0.0532810
0.3868230 0.0536810
0.3729980 0.0540190
0.3591800 0.0542940
0.3453680 0.0545020
0.3315620 0.0546410
0.3177640 0.0547080
0.3039780 0.0546980
0.2902010 0.0546100
0.2764380 0.0544380
0.2626940 0.0541770
0.2489630 0.0538220
0.2352510 0.0533680
0.2215650 0.0528090
0.2079030 0.0521380
0.1942720 0.0513470
0.1806770 0.0504270
0.1671190 0.0493690
0.1536150 0.0481640
0.1401720 0.0467960
0.1268080 0.0452520
0.1135480 0.0435100
0.1004190 0.0415460
0.0874690 0.0393320
0.0747530 0.0368300
0.0623540 0.0339940
0.0503780 0.0307830
0.0390210 0.0271610
0.0285970 0.0231370
0.0196010 0.0188560
0.0126240 0.0147160
0.0078020 0.0111440
0.0046400 0.0082120
0.0025670 0.0058040
0.0012150 0.0037650
0.0003860 0.0019820
0.0000200 0.0003810
0.0001570 -0.0011160
0.0009540 -0.0025870
0.0024320 -0.0038860
0.0045780 -0.0050750
0.0075970 -0.0062750
0.0120030 -0.0075610
0.0186440 -0.0089380
0.0281380 -0.0102570
0.0398340 -0.0113020
0.0525550 -0.0119990
0.0657230 -0.0123960
0.0791320 -0.0125620
0.0926880 -0.0125500
0.1063490 -0.0123990
0.1200810 -0.0121410
0.1338590 -0.0117950
0.1476750 -0.0113770
0.1615120 -0.0108990
0.1753730 -0.0103680
0.1892520 -0.0097940
0.2031450 -0.0091830
0.2170550 -0.0085410
0.2309780 -0.0078750
0.2449120 -0.0071890
0.2588610 -0.0064880
0.2728200 -0.0057780
0.2867860 -0.0050620
0.3007540 -0.0043440
0.3147160 -0.0036310
0.3286750 -0.0029260
0.3426260 -0.0022290
0.3565660 -0.0015450
0.3705050 -0.0008780
0.3844450 -0.0002250
0.3983790 0.0004110
0.4123070 0.0010270
0.4262350 0.0016220
0.4401620 0.0021960
0.4540760 0.0027470
0.4679780 0.0032670
0.4818790 0.0037540
0.4957830 0.0042090
0.5096870 0.0046330
0.5235900 0.0050230
0.5374940 0.0053810
0.5514000 0.0057060
0.5653050 0.0059990
0.5792100 0.0062580
0.5931170 0.0064840
0.6070240 0.0066780
0.6209300 0.0068390
0.6348360 0.0069650
0.6487420 0.0070580
0.6626470 0.0071180
0.6765520 0.0071430
0.6904570 0.0071340
0.7043620 0.0070900
0.7182660 0.0070130
0.7321720 0.0069010
0.7460800 0.0067560
0.7599880 0.0065780
0.7738990 0.0063680
0.7878140 0.0061270
0.8017310 0.0058580
0.8156500 0.0055590
0.8295720 0.0052340
0.8434960 0.0048830
0.8574220 0.0045070
0.8713490 0.0041060
0.8852760 0.0036820
0.8992020 0.0032350
0.9131250 0.0027640
0.9270430 0.0022680
0.9409540 0.0017450
0.9548540 0.0011940
0.9687130 0.0006120
0.9822850 0.0000120
0.9941700 -0.0005150
1.0000000 -0.0007520
