MH 23  8%
1.0000000 0.0000000
0.9965489 0.0002100
0.9863816 0.0010644
0.9699812 0.0029660
0.9480014 0.0061057
0.9211892 0.0104507
0.8903119 0.0157530
0.8560944 0.0214794
0.8188167 0.0268667
0.7783306 0.0316278
0.7348277 0.0359391
0.6888255 0.0398529
0.6408107 0.0433162
0.5913166 0.0463235
0.5409004 0.0488071
0.4901022 0.0507247
0.4394684 0.0520261
0.3895432 0.0526836
0.3408580 0.0526503
0.2939187 0.0519085
0.2492115 0.0504317
0.2071872 0.0482169
0.1682591 0.0452533
0.1327811 0.0415640
0.1010722 0.0371862
0.0733900 0.0321870
0.0499525 0.0266561
0.0309001 0.0207224
0.0163459 0.0145786
0.0063346 0.0084835
0.0018730 0.0041994
0.0008339 0.0025911
0.0001967 0.0011061
0.0000085 0.0002128
0.0000674 -0.0005554
0.0004554 -0.0012593
0.0011615 -0.0019857
0.0026838 -0.0031087
0.0047045 -0.0042857
0.0067457 -0.0053142
0.0181888 -0.0093015
0.0347501 -0.0130364
0.0562785 -0.0163498
0.0826494 -0.0191628
0.1136623 -0.0214913
0.1490182 -0.0233986
0.1882916 -0.0249319
0.2310307 -0.0260830
0.2767415 -0.0268534
0.3249381 -0.0272028
0.3751336 -0.0271655
0.4267848 -0.0267884
0.4792959 -0.0261306
0.5320639 -0.0252055
0.5844819 -0.0240527
0.6359477 -0.0226757
0.6858687 -0.0211027
0.7336804 -0.0193191
0.7788500 -0.0173571
0.8208548 -0.0151777
0.8593413 -0.0127732
0.8939258 -0.0103091
0.9241009 -0.0078016
0.9497018 -0.0051690
0.9706543 -0.0027513
0.9865152 -0.0010193
0.9965470 -0.0001915
1.0000000 0.0000000
