MH 32  8.7%
1.0000000 0.0000000
0.9967185 0.0003478
0.9870646 0.0014997
0.9714556 0.0036334
0.9503512 0.0067780
0.9242404 0.0108692
0.8936239 0.0157696
0.8590063 0.0212940
0.8208909 0.0272197
0.7797737 0.0332912
0.7360943 0.0392265
0.6902307 0.0448187
0.6425907 0.0499407
0.5936162 0.0545191
0.5438270 0.0585229
0.4938183 0.0618611
0.4441112 0.0643664
0.3951454 0.0659579
0.3474193 0.0666053
0.3014049 0.0662176
0.2574686 0.0647693
0.2160268 0.0623208
0.1774905 0.0588636
0.1421630 0.0544209
0.1103240 0.0490737
0.0822196 0.0429281
0.0580533 0.0361074
0.0379627 0.0287842
0.0220570 0.0211774
0.0103774 0.0135922
0.0030068 0.0064666
0.0018491 0.0048031
0.0008135 0.0029274
0.0001811 0.0012139
0.0000048 0.0001846
0.0000822 -0.0007080
0.0004879 -0.0015301
0.0012055 -0.0023724
0.0027369 -0.0036537
0.0047653 -0.0049411
0.0119298 -0.0080918
0.0260424 -0.0119832
0.0452050 -0.0153320
0.0692597 -0.0180490
0.0980185 -0.0200792
0.1312446 -0.0214205
0.1686418 -0.0220965
0.2098577 -0.0221598
0.2544758 -0.0216833
0.3020220 -0.0207438
0.3519767 -0.0194223
0.4037814 -0.0177953
0.4568526 -0.0159390
0.5105879 -0.0139270
0.5643718 -0.0118367
0.6175818 -0.0097418
0.6695905 -0.0077201
0.7197720 -0.0058362
0.7675142 -0.0041502
0.8122244 -0.0027121
0.8533249 -0.0015681
0.8902614 -0.0007318
0.9225254 -0.0001950
0.9496585 0.0000794
0.9712591 0.0001518
0.9870123 0.0001253
0.9966974 0.0000497
1.0000000 0.0000000
