MH 95  15.86%
1.0000000 0.0000000
0.9961346 0.0008917
0.9852513 0.0036810
0.9684934 0.0082992
0.9465778 0.0143361
0.9200242 0.0213759
0.8892464 0.0290183
0.8545831 0.0369039
0.8163285 0.0447735
0.7748340 0.0524746
0.7305385 0.0598731
0.6839055 0.0668356
0.6354481 0.0732596
0.5857220 0.0790110
0.5352632 0.0839407
0.4845828 0.0879238
0.4341948 0.0908721
0.3846097 0.0927112
0.3363307 0.0933929
0.2898502 0.0928819
0.2456458 0.0911615
0.2041793 0.0882244
0.1659001 0.0840389
0.1311313 0.0785283
0.1000512 0.0717573
0.0729333 0.0639579
0.0502329 0.0552073
0.0321229 0.0452338
0.0181909 0.0340471
0.0081638 0.0222578
0.0020917 0.0104801
0.0000080 -0.0006114
0.0026402 -0.0096737
0.0113128 -0.0172537
0.0260361 -0.0247639
0.0459466 -0.0320829
0.0706271 -0.0390329
0.0997054 -0.0454550
0.1327992 -0.0511608
0.1696043 -0.0559417
0.2098565 -0.0597360
0.2531459 -0.0625678
0.2989984 -0.0643975
0.3469691 -0.0652170
0.3965263 -0.0650753
0.4470945 -0.0639594
0.4981116 -0.0618590
0.5489958 -0.0587111
0.5992943 -0.0543881
0.6487266 -0.0488813
0.6970247 -0.0423838
0.7438541 -0.0352086
0.7887997 -0.0277536
0.8313593 -0.0204554
0.8709243 -0.0137686
0.9067984 -0.0080942
0.9381922 -0.0038011
0.9641637 -0.0011101
0.9836939 0.0000514
0.9958617 0.0001353
1.0000000 0.0000000
