HT33
1.0000100 0.0005949
0.9951874 0.0008136
0.9880848 0.0011362
0.9797206 0.0015167
0.9708029 0.0019228
0.9615293 0.0023454
0.9520926 0.0027755
0.9426222 0.0032076
0.9331363 0.0036407
0.9236386 0.0040748
0.9141386 0.0045088
0.9046383 0.0049425
0.8951368 0.0053761
0.8856352 0.0058098
0.8761346 0.0062430
0.8666347 0.0066756
0.8571342 0.0071075
0.8476323 0.0075391
0.8381294 0.0079705
0.8286265 0.0084019
0.8191240 0.0088330
0.8096216 0.0092639
0.8001191 0.0096947
0.7906165 0.0101252
0.7811141 0.0105555
0.7716122 0.0109856
0.7621112 0.0114152
0.7526116 0.0118442
0.7431126 0.0122723
0.7336133 0.0126996
0.7241151 0.0131260
0.7146193 0.0135511
0.7051240 0.0139746
0.6956284 0.0143966
0.6861350 0.0148169
0.6766435 0.0152348
0.6671507 0.0156505
0.6576573 0.0160645
0.6481659 0.0164762
0.6386761 0.0168853
0.6291871 0.0172917
0.6196993 0.0176951
0.6102124 0.0180953
0.6007254 0.0184922
0.5912388 0.0188859
0.5817537 0.0192761
0.5722697 0.0196624
0.5627861 0.0200449
0.5533027 0.0204234
0.5438210 0.0207977
0.5343422 0.0211674
0.5248624 0.0215321
0.5153805 0.0218929
0.5059096 0.0222491
0.4964617 0.0225962
0.4870345 0.0229375
0.4776140 0.0232884
0.4681805 0.0236482
0.4587261 0.0240034
0.4492555 0.0243517
0.4397791 0.0246952
0.4303050 0.0250333
0.4208343 0.0253652
0.4113656 0.0256902
0.4018980 0.0260081
0.3924319 0.0263187
0.3829687 0.0266215
0.3735082 0.0269158
0.3640509 0.0272013
0.3545985 0.0274771
0.3451513 0.0277421
0.3357075 0.0279955
0.3262675 0.0282369
0.3168332 0.0284652
0.3074057 0.0286793
0.2979851 0.0288779
0.2885706 0.0290597
0.2791629 0.0292238
0.2697644 0.0293687
0.2603765 0.0294924
0.2509989 0.0295932
0.2416304 0.0296693
0.2322717 0.0297191
0.2229266 0.0297409
0.2135954 0.0297318
0.2042750 0.0296899
0.1949671 0.0296137
0.1856774 0.0295006
0.1764063 0.0293473
0.1671526 0.0291512
0.1579180 0.0289096
0.1487065 0.0286194
0.1395222 0.0282770
0.1303685 0.0278784
0.1212491 0.0274190
0.1121701 0.0268942
0.1031408 0.0262985
0.0941743 0.0256256
0.0852857 0.0248677
0.0764940 0.0240163
0.0678318 0.0230636
0.0593517 0.0220004
0.0511314 0.0208206
0.0432852 0.0195231
0.0359679 0.0181217
0.0293749 0.0166562
0.0236770 0.0151848
0.0189341 0.0137660
0.0150730 0.0124311
0.0119464 0.0111859
0.0093965 0.0100190
0.0072968 0.0089117
0.0055538 0.0078458
0.0041017 0.0068042
0.0028975 0.0057706
0.0019134 0.0047323
0.0011403 0.0036822
0.0005724 0.0026223
0.0002040 0.0015563
0.0000286 0.0005109
0.0000288 -0.0004991
0.0002046 -0.0015445
0.0005734 -0.0026106
0.0011417 -0.0036704
0.0019153 -0.0047206
0.0028999 -0.0057589
0.0041046 -0.0067924
0.0055572 -0.0078342
0.0073008 -0.0089004
0.0094012 -0.0100079
0.0119519 -0.0111748
0.0150800 -0.0124199
0.0189434 -0.0137550
0.0236885 -0.0151745
0.0293876 -0.0166459
0.0359820 -0.0181112
0.0433013 -0.0195125
0.0511491 -0.0208101
0.0593697 -0.0219899
0.0678493 -0.0230528
0.0765115 -0.0240053
0.0853039 -0.0248564
0.0941936 -0.0256144
0.1031608 -0.0262875
0.1121899 -0.0268833
0.1212682 -0.0274082
0.1303870 -0.0278674
0.1395408 -0.0282659
0.1487252 -0.0286082
0.1579367 -0.0288983
0.1671717 -0.0291398
0.1764264 -0.0293361
0.1856980 -0.0294896
0.1949873 -0.0296030
0.2042943 -0.0296793
0.2136143 -0.0297211
0.2229455 -0.0297301
0.2322907 -0.0297083
0.2416494 -0.0296584
0.2510185 -0.0295823
0.2603970 -0.0294817
0.2697852 -0.0293583
0.2791831 -0.0292137
0.2885900 -0.0290497
0.2980039 -0.0288678
0.3074248 -0.0286692
0.3168534 -0.0284551
0.3262880 -0.0282270
0.3357271 -0.0279859
0.3451706 -0.0277324
0.3546188 -0.0274675
0.3640714 -0.0271920
0.3735277 -0.0269067
0.3829875 -0.0266123
0.3924512 -0.0263094
0.4019184 -0.0259989
0.4113862 -0.0256813
0.4208539 -0.0253565
0.4303244 -0.0250246
0.4397995 -0.0246865
0.4492766 -0.0243433
0.4587463 -0.0239955
0.4681979 -0.0236405
0.4776274 -0.0232805
0.4870440 -0.0229298
0.4964675 -0.0225890
0.5059133 -0.0222421
0.5153846 -0.0218858
0.5248672 -0.0215252
0.5343460 -0.0211608
0.5438243 -0.0207912
0.5533071 -0.0204169
0.5627906 -0.0200388
0.5722731 -0.0196565
0.5817574 -0.0192701
0.5912435 -0.0188801
0.6007295 -0.0184867
0.6102155 -0.0180899
0.6197023 -0.0176897
0.6291909 -0.0172862
0.6386807 -0.0168800
0.6481709 -0.0164712
0.6576620 -0.0160598
0.6671545 -0.0156461
0.6766467 -0.0152304
