S4094 (root airfoil designed for and used on the E-flite UMX ASK-21 scale RC sailplane)
1.0004496 0.0124132
0.9970897 0.0125397
0.9874141 0.0133323
0.9721023 0.0149826
0.9513940 0.0171398
0.9253993 0.0197963
0.8944816 0.0230287
0.8590974 0.0268208
0.8197486 0.0311276
0.7769776 0.0358701
0.7313614 0.0409494
0.6835019 0.0462373
0.6340189 0.0515876
0.5835402 0.0568258
0.5326951 0.0617555
0.4821159 0.0661327
0.4322711 0.0695821
0.3834788 0.0719451
0.3361386 0.0732154
0.2906936 0.0733373
0.2475498 0.0722617
0.2070725 0.0699682
0.1695927 0.0664570
0.1353935 0.0617662
0.1047224 0.0559595
0.0777722 0.0491459
0.0547037 0.0414655
0.0356158 0.0331135
0.0205892 0.0243314
0.0096354 0.0154366
0.0027919 0.0068592
0.0000282 -0.0006835
0.0026092 -0.0066161
0.0111614 -0.0116083
0.0249089 -0.0160448
0.0437888 -0.0196891
0.0676991 -0.0225191
0.0964817 -0.0245602
0.1298832 -0.0258842
0.1675844 -0.0265535
0.2091941 -0.0266683
0.2542382 -0.0263086
0.3022405 -0.0254956
0.3527303 -0.0243326
0.4051279 -0.0229963
0.4587776 -0.0215747
0.5130211 -0.0201401
0.5671980 -0.0187403
0.6206522 -0.0174217
0.6727382 -0.0162136
0.7228271 -0.0151462
0.7703124 -0.0142346
0.8146161 -0.0134949
0.8551942 -0.0129273
0.8915419 -0.0125312
0.9231984 -0.0122863
0.9497479 -0.0121614
0.9708652 -0.0120549
0.9864366 -0.0119646
0.9962043 -0.0121675
0.9995681 -0.0123828
