S3014-095-85
1.0000000 0.0000000
0.9966300 0.0002100
0.9866700 0.0009900
0.9704400 0.0026400
0.9484000 0.0053200
0.9210800 0.0091100
0.8890600 0.0139400
0.8529700 0.0197000
0.8134200 0.0261700
0.7710400 0.0331000
0.7264200 0.0401200
0.6800100 0.0468500
0.6321400 0.0530100
0.5832100 0.0585000
0.5336800 0.0632200
0.4840500 0.0670400
0.4347700 0.0698800
0.3862900 0.0716600
0.3390800 0.0723500
0.2935400 0.0719200
0.2501100 0.0704300
0.2092400 0.0679000
0.1713600 0.0643400
0.1368200 0.0597100
0.1058500 0.0540300
0.0786400 0.0474100
0.0553500 0.0399700
0.0360700 0.0319000
0.0208800 0.0234400
0.0097800 0.0149200
0.0027800 0.0068200
-0.0000000 -0.0000300
0.0028400 -0.0052600
0.0118300 -0.0097200
0.0261000 -0.0138300
0.0454500 -0.0173100
0.0697300 -0.0200600
0.0987900 -0.0220400
0.1323900 -0.0232900
0.1702400 -0.0238600
0.2119700 -0.0238500
0.2571300 -0.0233500
0.3052000 -0.0224400
0.3556400 -0.0212000
0.4078700 -0.0197000
0.4612900 -0.0180100
0.5152700 -0.0162000
0.5692000 -0.0143300
0.6224200 -0.0124600
0.6743100 -0.0106400
0.7242300 -0.0089300
0.7715800 -0.0073600
0.8157700 -0.0059500
0.8562500 -0.0047200
0.8925000 -0.0036700
0.9240500 -0.0027700
0.9504900 -0.0019900
0.9715100 -0.0012400
0.9869900 -0.0005200
0.9966800 -0.0001000
1.0000100 -0.0000000
