MH 115  11.06%
1.0000000 0.0000000
0.9967457 0.0010455
0.9874951 0.0042049
0.9731370 0.0091784
0.9540608 0.0152949
0.9302727 0.0222112
0.9019957 0.0299081
0.8696955 0.0382761
0.8338514 0.0470874
0.7949191 0.0560790
0.7533232 0.0650117
0.7095397 0.0736923
0.6640845 0.0818829
0.6174420 0.0893248
0.5700635 0.0957709
0.5223648 0.1010026
0.4747231 0.1048520
0.4275072 0.1072186
0.3810749 0.1080572
0.3358111 0.1073973
0.2921349 0.1052638
0.2504348 0.1016881
0.2110756 0.0967202
0.1743840 0.0904378
0.1406589 0.0829425
0.1101505 0.0743661
0.0830687 0.0648816
0.0595969 0.0547235
0.0399410 0.0441307
0.0242145 0.0333003
0.0123924 0.0225292
0.0044259 0.0123372
0.0006986 0.0043744
0.0001637 0.0019739
0.0000018 -0.0001939
0.0001157 -0.0014817
0.0004599 -0.0025895
0.0011263 -0.0035752
0.0021185 -0.0045375
0.0040853 -0.0059423
0.0065706 -0.0072962
0.0076855 -0.0078142
0.0201533 -0.0115688
0.0380052 -0.0142328
0.0611094 -0.0157489
0.0893331 -0.0161357
0.1224734 -0.0154790
0.1602558 -0.0138952
0.2023341 -0.0115316
0.2482957 -0.0085577
0.2976460 -0.0051706
0.3498135 -0.0015500
0.4041864 0.0021334
0.4601171 0.0057153
0.5169218 0.0090261
0.5738842 0.0119120
0.6302615 0.0142238
0.6852899 0.0158410
0.7381914 0.0166622
0.7881821 0.0166343
0.8344837 0.0157445
0.8763380 0.0140577
0.9130521 0.0117036
0.9439994 0.0088412
0.9685282 0.0056998
0.9860907 0.0027894
0.9965407 0.0007344
1.0000000 0.0000000
