AG52
1.0000000 0.0001980
0.9940210 0.0011640
0.9818660 0.0030730
0.9681180 0.0051460
0.9538870 0.0071870
0.9394940 0.0091500
0.9249650 0.0110540
0.9103390 0.0129140
0.8956460 0.0147450
0.8809240 0.0165490
0.8661790 0.0183320
0.8514270 0.0200920
0.8366660 0.0218330
0.8219090 0.0235520
0.8071490 0.0252490
0.7923960 0.0269210
0.7776580 0.0285660
0.7629110 0.0301830
0.7481620 0.0317740
0.7334140 0.0333360
0.7186770 0.0348670
0.7039490 0.0363660
0.6892260 0.0378280
0.6745000 0.0392540
0.6597820 0.0406430
0.6450640 0.0419920
0.6303460 0.0433010
0.6156270 0.0445710
0.6009130 0.0457980
0.5861970 0.0469830
0.5714880 0.0481230
0.5567850 0.0492170
0.5420770 0.0502640
0.5273770 0.0512620
0.5126900 0.0522090
0.4980020 0.0531020
0.4833220 0.0539410
0.4686550 0.0547210
0.4539930 0.0554410
0.4393450 0.0560970
0.4247060 0.0566870
0.4100780 0.0572080
0.3954640 0.0576570
0.3808580 0.0580300
0.3662660 0.0583260
0.3516930 0.0585400
0.3371260 0.0586700
0.3225800 0.0587130
0.3080590 0.0586640
0.2935590 0.0585170
0.2790820 0.0582700
0.2646410 0.0579170
0.2502300 0.0574510
0.2358620 0.0568670
0.2215400 0.0561560
0.2072680 0.0553120
0.1930660 0.0543240
0.1789310 0.0531820
0.1648880 0.0518760
0.1509340 0.0503910
0.1370950 0.0487150
0.1234100 0.0468360
0.1098870 0.0447290
0.0965760 0.0423830
0.0835500 0.0397770
0.0708850 0.0368900
0.0586970 0.0337040
0.0471340 0.0302170
0.0364970 0.0264900
0.0272450 0.0226850
0.0198100 0.0190740
0.0142800 0.0159010
0.0103100 0.0132290
0.0074470 0.0109870
0.0053350 0.0090740
0.0037440 0.0074070
0.0025300 0.0059220
0.0016040 0.0045750
0.0009100 0.0033350
0.0004170 0.0021740
0.0001150 0.0010900
0.0000000 0.0000610
0.0001080 -0.0009540
0.0005060 -0.0019640
0.0011790 -0.0029550
0.0020970 -0.0039330
0.0032670 -0.0049230
0.0047310 -0.0059530
0.0065750 -0.0070510
0.0089450 -0.0082560
0.0120900 -0.0096170
0.0164280 -0.0112010
0.0225600 -0.0130530
0.0309900 -0.0151110
0.0415570 -0.0171500
0.0535680 -0.0189740
0.0664260 -0.0205120
0.0798270 -0.0217860
0.0935550 -0.0228230
0.1075230 -0.0236590
0.1216720 -0.0243210
0.1359640 -0.0248370
0.1503650 -0.0252290
0.1648520 -0.0255140
0.1793960 -0.0257050
0.1940070 -0.0258140
0.2086500 -0.0258540
0.2233210 -0.0258260
0.2380300 -0.0257410
0.2527570 -0.0256030
0.2675030 -0.0254170
0.2822790 -0.0251860
0.2970580 -0.0249190
0.3118460 -0.0246110
0.3266610 -0.0242700
0.3414810 -0.0238990
0.3563120 -0.0235000
0.3711490 -0.0230750
0.3859990 -0.0226250
0.4008530 -0.0221540
0.4157190 -0.0216620
0.4305920 -0.0211540
0.4454640 -0.0206280
0.4603480 -0.0200860
0.4752330 -0.0195300
0.4901260 -0.0189620
0.5050260 -0.0183820
0.5199300 -0.0177920
0.5348470 -0.0171940
0.5497560 -0.0165900
0.5646710 -0.0159770
0.5796000 -0.0153600
0.5945270 -0.0147400
0.6094590 -0.0141160
0.6243940 -0.0134930
0.6393300 -0.0128680
0.6542560 -0.0122440
0.6691860 -0.0116240
0.6841130 -0.0110050
0.6990310 -0.0103930
0.7139530 -0.0097850
0.7288680 -0.0091840
0.7437800 -0.0085890
0.7586820 -0.0080050
0.7735870 -0.0074290
0.7884780 -0.0068650
0.8033710 -0.0063120
0.8182640 -0.0057720
0.8331520 -0.0052440
0.8480370 -0.0047310
0.8629320 -0.0042300
0.8778120 -0.0037420
0.8927040 -0.0032700
0.9076020 -0.0028090
0.9224980 -0.0023590
0.9374010 -0.0019210
0.9522770 -0.0014930
0.9670800 -0.0010790
0.9813560 -0.0006890
0.9939150 -0.0003560
1.0000000 -0.0001980
