S4095 (designed for the E-flite UMX ASK-21 scale RC sailplane)
1.0007100 0.0194356
0.9973813 0.0194545
0.9878028 0.0199922
0.9726557 0.0213699
0.9521675 0.0232108
0.9264314 0.0254962
0.8957924 0.0282974
0.8606873 0.0315962
0.8215973 0.0353513
0.7790449 0.0394917
0.7335889 0.0439317
0.6858157 0.0485605
0.6363332 0.0532530
0.5857618 0.0578594
0.5347285 0.0622114
0.4838661 0.0660989
0.4336834 0.0692057
0.3845714 0.0713701
0.3369582 0.0725291
0.2912832 0.0726057
0.2479508 0.0715357
0.2073246 0.0692867
0.1697326 0.0658483
0.1354550 0.0612497
0.1047351 0.0555459
0.0777612 0.0488388
0.0546886 0.0412612
0.0356101 0.0330030
0.0205995 0.0242997
0.0096598 0.0154654
0.0028186 0.0069250
0.0000226 -0.0006141
0.0025059 -0.0065162
0.0109235 -0.0114062
0.0245564 -0.0156830
0.0433656 -0.0191242
0.0672656 -0.0217279
0.0961103 -0.0235400
0.1296532 -0.0246563
0.1675786 -0.0251624
0.2094956 -0.0251865
0.2549312 -0.0248402
0.3033663 -0.0242225
0.3542385 -0.0234377
0.4069213 -0.0225868
0.4607606 -0.0217239
0.5151001 -0.0208937
0.5692857 -0.0201209
0.6226704 -0.0194333
0.6746198 -0.0188438
0.7245183 -0.0183709
0.7717734 -0.0180194
0.8158218 -0.0177998
0.8561341 -0.0177084
0.8922195 -0.0177443
0.9236301 -0.0178886
0.9499618 -0.0181150
0.9708981 -0.0183292
0.9863264 -0.0185356
0.9959931 -0.0190177
0.9993191 -0.0193494
