MH 84  13.69%
1.0000000 0.0000000
0.9967174 0.0002618
0.9868817 0.0011615
0.9706137 0.0029248
0.9482154 0.0057653
0.9201379 0.0098349
0.8869456 0.0151972
0.8492778 0.0218219
0.8078138 0.0295855
0.7632441 0.0382892
0.7162492 0.0476726
0.6674856 0.0574380
0.6175766 0.0672647
0.5671093 0.0768298
0.5166324 0.0858178
0.4666565 0.0939351
0.4176553 0.1009141
0.3700659 0.1065225
0.3242897 0.1105646
0.2806924 0.1128850
0.2396048 0.1133710
0.2013224 0.1119480
0.1661076 0.1085882
0.1342013 0.1032633
0.1057063 0.0959577
0.0806683 0.0868112
0.0591380 0.0759535
0.0409575 0.0636129
0.0260175 0.0503101
0.0143828 0.0365941
0.0061330 0.0229812
0.0013207 0.0100416
0.0000346 -0.0015036
0.0004444 -0.0051670
0.0011552 -0.0079294
0.0018392 -0.0095871
0.0027302 -0.0110352
0.0039338 -0.0123157
0.0054779 -0.0135302
0.0083071 -0.0152703
0.0116952 -0.0169262
0.0255334 -0.0216001
0.0452591 -0.0255370
0.0698789 -0.0281260
0.0993022 -0.0292551
0.1333885 -0.0289523
0.1719406 -0.0272510
0.2148601 -0.0243023
0.2618621 -0.0205641
0.3123169 -0.0164271
0.3655495 -0.0121306
0.4208516 -0.0078915
0.4774873 -0.0038802
0.5347036 -0.0002513
0.5917372 0.0028711
0.6478248 0.0053755
0.7022105 0.0071584
0.7541008 0.0081021
0.8026386 0.0081759
0.8470016 0.0074929
0.8864974 0.0062756
0.9205868 0.0047786
0.9488772 0.0032517
0.9711044 0.0018985
0.9871023 0.0008622
0.9967641 0.0002185
1.0000000 0.0000000
