MH 201  13.08%
1.0000000 0.0000000
0.9965679 0.0009547
0.9868760 0.0038959
0.9719679 0.0085141
0.9522637 0.0140266
0.9276745 0.0200656
0.8983764 0.0267073
0.8648565 0.0339221
0.8276251 0.0415687
0.7872279 0.0494722
0.7442344 0.0574117
0.6992301 0.0651232
0.6528002 0.0722361
0.6053006 0.0782856
0.5568745 0.0831053
0.5078900 0.0867799
0.4588705 0.0892924
0.4102760 0.0905945
0.3625786 0.0906980
0.3162624 0.0896016
0.2717873 0.0873182
0.2295915 0.0838662
0.1900800 0.0792877
0.1536317 0.0736303
0.1205698 0.0669583
0.0911699 0.0593616
0.0656547 0.0509687
0.0442206 0.0419318
0.0269804 0.0324145
0.0139700 0.0226697
0.0051851 0.0130710
0.0008515 0.0048264
0.0002304 0.0023636
0.0000004 0.0000961
0.0000814 -0.0012783
0.0004077 -0.0024899
0.0010741 -0.0036038
0.0020817 -0.0047235
0.0040968 -0.0064200
0.0066587 -0.0081378
0.0199514 -0.0142848
0.0376785 -0.0197712
0.0602798 -0.0247819
0.0875405 -0.0291764
0.1191958 -0.0328812
0.1549435 -0.0358476
0.1944307 -0.0380620
0.2372633 -0.0395385
0.2829545 -0.0403329
0.3309394 -0.0404314
0.3806897 -0.0397803
0.4317129 -0.0383767
0.4834306 -0.0362878
0.5351873 -0.0334497
0.5864838 -0.0297057
0.6369521 -0.0249414
0.6864709 -0.0190844
0.7351667 -0.0125823
0.7826275 -0.0064111
0.8278865 -0.0012668
0.8699238 0.0024658
0.9077153 0.0045996
0.9402667 0.0050683
0.9664480 0.0040164
0.9852392 0.0021769
0.9963471 0.0005978
1.0000000 0.0000000
