MH 116  9.84%
1.0000000 0.0000000
0.9967015 0.0007481
0.9872174 0.0030758
0.9723085 0.0068805
0.9524098 0.0117179
0.9276636 0.0173298
0.8983648 0.0236994
0.8650011 0.0307315
0.8280866 0.0382426
0.7881338 0.0459973
0.7456466 0.0537489
0.7011170 0.0612326
0.6550219 0.0681966
0.6078124 0.0743881
0.5599109 0.0796007
0.5117287 0.0836564
0.4636600 0.0864227
0.4160664 0.0877928
0.3692659 0.0877689
0.3236463 0.0864480
0.2796653 0.0839153
0.2377543 0.0802167
0.1983056 0.0754254
0.1616850 0.0696202
0.1282146 0.0629133
0.0981946 0.0554357
0.0718900 0.0473354
0.0495182 0.0387578
0.0312140 0.0298944
0.0170786 0.0209818
0.0071058 0.0123609
0.0016445 0.0051374
0.0006851 0.0030427
0.0001282 0.0011412
0.0000000 0.0000046
0.0001259 -0.0009805
0.0005860 -0.0018841
0.0013657 -0.0028044
0.0029974 -0.0042068
0.0051286 -0.0056301
0.0165279 -0.0104304
0.0323557 -0.0141981
0.0531615 -0.0170087
0.0788866 -0.0188031
0.1093964 -0.0195881
0.1444927 -0.0194348
0.1838877 -0.0184556
0.2272241 -0.0167854
0.2740673 -0.0145925
0.3239000 -0.0120514
0.3761257 -0.0093280
0.4301115 -0.0065473
0.4851965 -0.0038386
0.5406975 -0.0012997
0.5959193 0.0009677
0.6501603 0.0028958
0.7027223 0.0044167
0.7529217 0.0055006
0.8000973 0.0061141
0.8436104 0.0062592
0.8828531 0.0059451
0.9172596 0.0052248
0.9463094 0.0041518
0.9694917 0.0028309
0.9863470 0.0014777
0.9965715 0.0004124
1.0000000 0.0000000
