HAM-STD HS1-708 AIRFOIL
1.0000000 -0.0008600
0.9900000 0.0019600
0.9800000 0.0047100
0.9700000 0.0074100
0.9600000 0.0100500
0.9500000 0.0126200
0.9400000 0.0151200
0.9300000 0.0175700
0.9200000 0.0199600
0.9100000 0.0223100
0.9000000 0.0246200
0.8800000 0.0291600
0.8600000 0.0336000
0.8400000 0.0379800
0.8200000 0.0422100
0.8000000 0.0464900
0.7800000 0.0506200
0.7600000 0.0546500
0.7400000 0.0585300
0.7000000 0.0657000
0.6800000 0.0689200
0.6600000 0.0718400
0.6400000 0.0744300
0.6000000 0.0786500
0.5800000 0.0803300
0.5600000 0.0817600
0.5400000 0.0830100
0.5000000 0.0850200
0.4800000 0.0857900
0.4600000 0.0864000
0.4400000 0.0868100
0.4000000 0.0870100
0.3800000 0.0868000
0.3600000 0.0864000
0.3400000 0.0858300
0.3000000 0.0842100
0.2800000 0.0831300
0.2600000 0.0818200
0.2400000 0.0802100
0.2200000 0.0782400
0.2000000 0.0758700
0.1800000 0.0730800
0.1600000 0.0697700
0.1400000 0.0659500
0.1200000 0.0615100
0.1000000 0.0563400
0.0900000 0.0534400
0.0800000 0.0503100
0.0700000 0.0469200
0.0600000 0.0432600
0.0500000 0.0393200
0.0400000 0.0350100
0.0300000 0.0301700
0.0200000 0.0244800
0.0100000 0.0170400
0.0075000 0.0146100
0.0050000 0.0117300
0.0030000 0.0088300
0.0020000 0.0070400
0.0010000 0.0047900
0.0005000 0.0033000
0.0000000 0.0001300
0.0005000 -0.0024400
0.0010000 -0.0033800
0.0020000 -0.0048500
0.0030000 -0.0056100
0.0050000 -0.0071500
0.0075000 -0.0086500
0.0100000 -0.0099000
0.0200000 -0.0132200
0.0300000 -0.0150600
0.0400000 -0.0160300
0.0500000 -0.0164500
0.0600000 -0.0165000
0.0700000 -0.0162900
0.0800000 -0.0158800
0.0900000 -0.0153000
0.1000000 -0.0145600
0.1200000 -0.0127100
0.1400000 -0.0105000
0.1600000 -0.0080800
0.1800000 -0.0055900
0.2000000 -0.0031800
0.2200000 -0.0009200
0.2400000 0.0011300
0.2600000 0.0029300
0.2800000 0.0045000
0.3000000 0.0058300
0.3400000 0.0079100
0.3600000 0.0086800
0.3800000 0.0093200
0.4000000 0.0098400
0.4400000 0.0106000
0.4600000 0.0108700
0.4800000 0.0110600
0.5000000 0.0112000
0.5400000 0.0112900
0.5600000 0.0112500
0.5800000 0.0111800
0.6000000 0.0110500
0.6400000 0.0106500
0.6600000 0.0103400
0.6800000 0.0099600
0.7000000 0.0094700
0.7400000 0.0081800
0.7600000 0.0073800
0.7800000 0.0065000
0.8000000 0.0055700
0.8200000 0.0045900
0.8400000 0.0035600
0.8600000 0.0024800
0.8800000 0.0013300
0.9000000 0.0000600
0.9100000 -0.0005800
0.9200000 -0.0012800
0.9300000 -0.0019600
0.9400000 -0.0026800
0.9500000 -0.0034100
0.9600000 -0.0041600
0.9700000 -0.0049300
0.9800000 -0.0057200
0.9900000 -0.0065200
1.0000000 -0.0073400
