Fage & Collins 4
1.0000000 0.0075000
0.9500000 0.0300000
0.9000000 0.0423000
0.8000000 0.0668000
0.7000000 0.0860000
0.6000000 0.1020000
0.5000000 0.1151000
0.4000000 0.1244000
0.3000000 0.1270000
0.2000000 0.1218000
0.1500000 0.1145000
0.1000000 0.1020000
0.0750000 0.0925000
0.0500000 0.0794000
0.0250000 0.0655000
0.0125000 0.0480000
0.0000000 0.0200000
0.0125000 0.0015000
0.0250000 0.0000000
0.0500000 0.0000000
0.0750000 0.0000000
0.1000000 0.0000000
0.1500000 0.0000000
0.2000000 0.0000000
0.3000000 0.0000000
0.4000000 0.0000000
0.5000000 0.0000000
0.6000000 0.0000000
0.7000000 0.0000000
0.8000000 0.0000000
0.9000000 0.0000000
0.9500000 0.0000000
1.0000000 0.0075000
