AG54
1.0000000 0.0003470
0.9941210 0.0011420
0.9818360 0.0027610
0.9680160 0.0045160
0.9537760 0.0062470
0.9394190 0.0079160
0.9249580 0.0095420
0.9104280 0.0111360
0.8958370 0.0127150
0.8812310 0.0142780
0.8666050 0.0158320
0.8519820 0.0173740
0.8373460 0.0189070
0.8227160 0.0204310
0.8081010 0.0219370
0.7934720 0.0234340
0.7788540 0.0249200
0.7642930 0.0263840
0.7550270 0.0273060
0.7498580 0.0278200
0.7449340 0.0283050
0.7353520 0.0292460
0.7207500 0.0306660
0.7061630 0.0320590
0.6915770 0.0334340
0.6769970 0.0347860
0.6624120 0.0361100
0.6478340 0.0374060
0.6332640 0.0386710
0.6186830 0.0399090
0.6041250 0.0411140
0.5895570 0.0422850
0.5749860 0.0434260
0.5604400 0.0445280
0.5458830 0.0455940
0.5313270 0.0466230
0.5167920 0.0476110
0.5022690 0.0485520
0.4877300 0.0494510
0.4732170 0.0503010
0.4587100 0.0510990
0.4442150 0.0518430
0.4297220 0.0525320
0.4152580 0.0531580
0.4007810 0.0537230
0.3863480 0.0542190
0.3718940 0.0546470
0.3574840 0.0550000
0.3430580 0.0552770
0.3286650 0.0554760
0.3142930 0.0555890
0.2999320 0.0556140
0.2856070 0.0555450
0.2712940 0.0553770
0.2570400 0.0551040
0.2427830 0.0547180
0.2286040 0.0542150
0.2144480 0.0535820
0.2003640 0.0528150
0.1863280 0.0519000
0.1723760 0.0508290
0.1585010 0.0495880
0.1447430 0.0481650
0.1310800 0.0465400
0.1175800 0.0447040
0.1042440 0.0426320
0.0911370 0.0403100
0.0783270 0.0377110
0.0658850 0.0348140
0.0539550 0.0316020
0.0426500 0.0280640
0.0323660 0.0242900
0.0235530 0.0204510
0.0166730 0.0168720
0.0117100 0.0138010
0.0082410 0.0112740
0.0057810 0.0091840
0.0039930 0.0074130
0.0026650 0.0058720
0.0016730 0.0045020
0.0009390 0.0032580
0.0004210 0.0021050
0.0001110 0.0010360
0.0000000 0.0000220
0.0001220 -0.0009750
0.0005470 -0.0019610
0.0012630 -0.0029160
0.0022460 -0.0038440
0.0035090 -0.0047780
0.0051130 -0.0057500
0.0071840 -0.0067960
0.0099390 -0.0079620
0.0137810 -0.0093150
0.0193460 -0.0109180
0.0273580 -0.0127500
0.0377490 -0.0145800
0.0497270 -0.0161840
0.0625470 -0.0174890
0.0759230 -0.0185280
0.0895960 -0.0193380
0.1035050 -0.0199560
0.1175600 -0.0204130
0.1317530 -0.0207350
0.1460410 -0.0209440
0.1604110 -0.0210580
0.1748440 -0.0210930
0.1893120 -0.0210580
0.2038350 -0.0209640
0.2183740 -0.0208200
0.2329330 -0.0206270
0.2475270 -0.0203950
0.2621190 -0.0201250
0.2767510 -0.0198220
0.2913820 -0.0194930
0.3060150 -0.0191360
0.3206800 -0.0187540
0.3353550 -0.0183550
0.3500230 -0.0179380
0.3647040 -0.0175040
0.3793950 -0.0170560
0.3940880 -0.0165940
0.4087920 -0.0161220
0.4235070 -0.0156400
0.4382190 -0.0151530
0.4529310 -0.0146560
0.4676590 -0.0141540
0.4823860 -0.0136480
0.4971120 -0.0131390
0.5118370 -0.0126290
0.5265570 -0.0121190
0.5412680 -0.0116100
0.5559720 -0.0111010
0.5706750 -0.0105940
0.5853980 -0.0100900
0.6001140 -0.0095910
0.6148360 -0.0090970
0.6295550 -0.0086080
0.6442680 -0.0081250
0.6589680 -0.0076530
0.6736790 -0.0071920
0.6883860 -0.0067410
0.7030770 -0.0062990
0.7177890 -0.0058700
0.7324750 -0.0054540
0.7471720 -0.0050460
0.7527750 -0.0048960
0.7618660 -0.0046540
0.7765570 -0.0042710
0.7912340 -0.0038990
0.8059170 -0.0035450
0.8206160 -0.0032030
0.8352850 -0.0028740
0.8499740 -0.0025630
0.8646570 -0.0022740
0.8793360 -0.0019990
0.8940280 -0.0017390
0.9087100 -0.0014930
0.9233930 -0.0012640
0.9380870 -0.0010490
0.9527390 -0.0008500
0.9673360 -0.0006730
0.9814920 -0.0005190
0.9940500 -0.0003990
1.0000000 -0.0003470
