MH 60  10.08%
1.0000000 0.0000000
0.9966658 -0.0001072
0.9865770 -0.0002186
0.9698534 0.0001691
0.9469403 0.0013913
0.9183157 0.0036155
0.8845698 0.0070175
0.8464662 0.0116231
0.8047631 0.0172695
0.7601740 0.0237264
0.7133961 0.0307028
0.6650944 0.0378369
0.6158046 0.0447007
0.5659287 0.0509662
0.5158520 0.0564014
0.4659382 0.0608719
0.4166084 0.0643326
0.3683379 0.0667416
0.3215978 0.0680473
0.2768511 0.0681980
0.2345049 0.0671238
0.1948976 0.0648079
0.1583430 0.0612754
0.1251162 0.0565921
0.0954717 0.0508576
0.0696318 0.0441910
0.0477599 0.0367116
0.0299107 0.0286187
0.0161454 0.0202245
0.0065038 0.0119252
0.0015586 0.0052008
0.0006333 0.0030745
0.0001092 0.0011132
0.0000006 -0.0000767
0.0001433 -0.0011265
0.0006176 -0.0021056
0.0014106 -0.0031104
0.0030661 -0.0046546
0.0052263 -0.0062373
0.0062914 -0.0069214
0.0175537 -0.0121823
0.0338261 -0.0172127
0.0548518 -0.0217925
0.0804121 -0.0257353
0.1103062 -0.0288757
0.1443570 -0.0311284
0.1823215 -0.0324877
0.2239135 -0.0329959
0.2687546 -0.0327588
0.3163887 -0.0318698
0.3663188 -0.0304311
0.4180150 -0.0285500
0.4708965 -0.0263614
0.5243400 -0.0239733
0.5777019 -0.0214939
0.6303258 -0.0189967
0.6815652 -0.0165501
0.7307891 -0.0141934
0.7773959 -0.0119679
0.8208180 -0.0098968
0.8605169 -0.0080147
0.8959900 -0.0063232
0.9267905 -0.0048239
0.9525302 -0.0034933
0.9728850 -0.0023089
0.9876580 -0.0012026
0.9968181 -0.0003262
1.0000000 0.0000000
