MH 20  9.01%
1.0000000 0.0000000
0.9966372 -0.0000050
0.9866198 0.0001583
0.9701602 0.0008400
0.9476286 0.0023228
0.9195431 0.0047839
0.8864945 0.0082746
0.8491123 0.0127679
0.8080581 0.0181591
0.7640082 0.0242837
0.7176360 0.0309166
0.6696015 0.0377946
0.6205447 0.0446361
0.5711642 0.0510892
0.5219769 0.0565488
0.4730350 0.0605828
0.4244011 0.0632769
0.3765089 0.0648463
0.3299040 0.0653283
0.2850765 0.0647081
0.2424596 0.0629465
0.2024119 0.0600463
0.1652581 0.0560435
0.1312674 0.0510306
0.1007084 0.0451557
0.0738372 0.0385824
0.0508746 0.0314808
0.0319738 0.0240660
0.0172845 0.0166309
0.0069515 0.0095136
0.0023014 0.0048318
0.0010864 0.0030492
0.0003003 0.0014185
0.0000331 0.0004389
0.0000340 -0.0004128
0.0003750 -0.0012104
0.0010309 -0.0020464
0.0024690 -0.0033480
0.0043957 -0.0047040
0.0065953 -0.0060085
0.0177050 -0.0105343
0.0337803 -0.0146220
0.0547700 -0.0180629
0.0805960 -0.0207948
0.1110820 -0.0228190
0.1459990 -0.0241718
0.1850336 -0.0249398
0.2277888 -0.0252260
0.2737774 -0.0251393
0.3224523 -0.0247608
0.3732077 -0.0241521
0.4254391 -0.0233197
0.4785456 -0.0222953
0.5319176 -0.0210961
0.5849421 -0.0197586
0.6370102 -0.0182991
0.6875233 -0.0167522
0.7358996 -0.0151315
0.7815808 -0.0134684
0.8240374 -0.0117723
0.8627756 -0.0100694
0.8973410 -0.0083603
0.9273247 -0.0066612
0.9523619 -0.0049132
0.9723320 -0.0030494
0.9872462 -0.0013467
0.9967146 -0.0003043
1.0000000 0.0000000
