AG55
1.0000000 0.0004960
0.9941500 0.0011450
0.9816910 0.0025220
0.9678850 0.0039930
0.9536250 0.0054560
0.9392960 0.0068760
0.9248910 0.0082720
0.9104680 0.0096420
0.8959920 0.0110060
0.8815600 0.0123520
0.8671350 0.0137020
0.8526920 0.0150520
0.8382280 0.0164000
0.8237760 0.0177370
0.8093170 0.0190690
0.7948430 0.0203960
0.7803580 0.0217200
0.7659070 0.0230330
0.7560080 0.0239310
0.7515730 0.0243330
0.7467030 0.0247720
0.7371820 0.0256300
0.7226980 0.0269310
0.7082290 0.0282190
0.6937670 0.0294970
0.6793070 0.0307600
0.6648240 0.0320100
0.6503850 0.0332340
0.6359320 0.0344390
0.6214860 0.0356220
0.6070480 0.0367810
0.5926080 0.0379160
0.5781930 0.0390200
0.5637580 0.0400970
0.5493470 0.0411420
0.5349440 0.0421510
0.5205160 0.0431280
0.5061260 0.0440690
0.4917290 0.0449690
0.4773490 0.0458280
0.4629700 0.0466410
0.4486100 0.0474060
0.4342410 0.0481220
0.4199030 0.0487850
0.4055470 0.0493930
0.3912260 0.0499440
0.3768980 0.0504310
0.3625760 0.0508590
0.3482870 0.0512190
0.3339830 0.0515090
0.3197140 0.0517280
0.3054530 0.0518680
0.2912090 0.0519290
0.2769890 0.0519040
0.2628070 0.0517870
0.2486590 0.0515690
0.2345280 0.0512450
0.2204360 0.0508100
0.2063960 0.0502550
0.1924030 0.0495690
0.1784760 0.0487440
0.1646190 0.0477660
0.1508460 0.0466230
0.1371930 0.0453000
0.1236590 0.0437760
0.1103070 0.0420350
0.0971550 0.0400460
0.0842340 0.0377850
0.0716190 0.0352270
0.0593770 0.0323460
0.0476480 0.0291290
0.0367050 0.0256070
0.0269970 0.0218840
0.0190200 0.0181880
0.0130840 0.0148540
0.0089640 0.0120690
0.0061340 0.0097790
0.0041460 0.0078620
0.0027220 0.0062080
0.0016910 0.0047460
0.0009510 0.0034330
0.0004410 0.0022340
0.0001310 0.0011400
0.0000020 0.0001180
0.0001040 -0.0008710
0.0005310 -0.0018380
0.0012700 -0.0027580
0.0023040 -0.0036120
0.0036520 -0.0044350
0.0053820 -0.0052800
0.0076540 -0.0061890
0.0107810 -0.0072080
0.0153450 -0.0084040
0.0222490 -0.0098160
0.0319770 -0.0113090
0.0437570 -0.0126160
0.0565770 -0.0136390
0.0699350 -0.0143920
0.0836330 -0.0149380
0.0975230 -0.0153070
0.1115550 -0.0155380
0.1256980 -0.0156500
0.1399350 -0.0156700
0.1542290 -0.0156120
0.1685910 -0.0154930
0.1829770 -0.0153230
0.1974040 -0.0151080
0.2118580 -0.0148600
0.2263160 -0.0145800
0.2407970 -0.0142710
0.2553010 -0.0139410
0.2698120 -0.0135930
0.2843370 -0.0132280
0.2988680 -0.0128520
0.3133980 -0.0124630
0.3279540 -0.0120650
0.3425030 -0.0116640
0.3570530 -0.0112540
0.3716180 -0.0108410
0.3861790 -0.0104230
0.4007470 -0.0100060
0.4153130 -0.0095880
0.4298810 -0.0091720
0.4444550 -0.0087570
0.4590150 -0.0083430
0.4735680 -0.0079340
0.4881180 -0.0075270
0.5026630 -0.0071270
0.5172190 -0.0067340
0.5317620 -0.0063470
0.5463170 -0.0059690
0.5608730 -0.0055960
0.5754090 -0.0052330
0.5899520 -0.0048780
0.6044810 -0.0045350
0.6190200 -0.0042040
0.6335630 -0.0038840
0.6480970 -0.0035750
0.6626150 -0.0032770
0.6771540 -0.0029950
0.6916730 -0.0027220
0.7062100 -0.0024640
0.7207370 -0.0022190
0.7352540 -0.0019890
0.7450000 -0.0018420
0.7500000 -0.0017720
0.7550100 -0.0017020
0.7643130 -0.0015730
0.7788220 -0.0013870
0.7933500 -0.0012130
0.8078680 -0.0010600
0.8223930 -0.0009150
0.8369110 -0.0007880
0.8514400 -0.0006750
0.8659590 -0.0005820
0.8804830 -0.0005020
0.8950130 -0.0004350
0.9095370 -0.0003820
0.9240500 -0.0003460
0.9385700 -0.0003270
0.9530510 -0.0003270
0.9674900 -0.0003510
0.9815300 -0.0003990
0.9941190 -0.0004620
1.0000000 -0.0004960
