S2055
1.0000000 0.0000000
0.9967000 0.0003700
0.9870200 0.0016400
0.9715000 0.0040000
0.9507500 0.0073800
0.9252900 0.0115100
0.8954800 0.0160700
0.8615600 0.0208100
0.8238300 0.0257100
0.7827900 0.0307400
0.7389800 0.0357700
0.6929700 0.0406100
0.6452700 0.0450400
0.5963400 0.0488400
0.5465400 0.0518700
0.4962900 0.0540800
0.4460200 0.0555200
0.3962500 0.0562300
0.3475500 0.0562400
0.3004400 0.0555700
0.2554600 0.0542000
0.2131000 0.0521500
0.1738500 0.0493900
0.1381800 0.0458500
0.1063300 0.0413500
0.0783000 0.0359400
0.0542100 0.0299200
0.0343300 0.0235600
0.0189000 0.0170400
0.0080300 0.0105100
0.0017400 0.0042300
0.0001200 -0.0010100
0.0040300 -0.0053700
0.0137400 -0.0095200
0.0285500 -0.0132100
0.0484600 -0.0162000
0.0734900 -0.0185500
0.1033800 -0.0204300
0.1377600 -0.0218700
0.1762200 -0.0229200
0.2183500 -0.0235800
0.2636500 -0.0239000
0.3116100 -0.0238700
0.3616900 -0.0235400
0.4133200 -0.0229300
0.4659100 -0.0220500
0.5188500 -0.0209200
0.5715400 -0.0195500
0.6233700 -0.0179400
0.6737600 -0.0160400
0.7222500 -0.0138000
0.7684300 -0.0113000
0.8118700 -0.0087000
0.8521000 -0.0061700
0.8886100 -0.0038900
0.9208700 -0.0020500
0.9483400 -0.0007500
0.9704600 -0.0000300
0.9867100 0.0001900
0.9966600 0.0000900
1.0000100 -0.0000000
