MH 80  12.72%
1.0000000 0.0000000
0.9966056 0.0000051
0.9864533 0.0001661
0.9696828 0.0007634
0.9465810 0.0020545
0.9175669 0.0042473
0.8831735 0.0074905
0.8440241 0.0118559
0.8008107 0.0173432
0.7542672 0.0238693
0.7051496 0.0312865
0.6542118 0.0393774
0.6021906 0.0478814
0.5497876 0.0564935
0.4976598 0.0648944
0.4464090 0.0727503
0.3965778 0.0797425
0.3486466 0.0855650
0.3030339 0.0899521
0.2601013 0.0926661
0.2201560 0.0935248
0.1834725 0.0923206
0.1500888 0.0888542
0.1199147 0.0832150
0.0929695 0.0756399
0.0692589 0.0664088
0.0488223 0.0559476
0.0318140 0.0446797
0.0183493 0.0329943
0.0085039 0.0213369
0.0023283 0.0102843
0.0002410 0.0030523
0.0000035 0.0003487
0.0001390 -0.0021153
0.0004499 -0.0035935
0.0009900 -0.0048801
0.0018655 -0.0060308
0.0030921 -0.0071528
0.0054537 -0.0088083
0.0083808 -0.0104443
0.0115172 -0.0119293
0.0264904 -0.0170590
0.0467242 -0.0216935
0.0718345 -0.0256589
0.1016277 -0.0287441
0.1359985 -0.0309635
0.1746459 -0.0325007
0.2170845 -0.0334759
0.2628032 -0.0339418
0.3112571 -0.0339536
0.3618756 -0.0335470
0.4140644 -0.0327658
0.4672139 -0.0316389
0.5207035 -0.0302043
0.5739098 -0.0284853
0.6262119 -0.0265129
0.6769985 -0.0242987
0.7256738 -0.0218528
0.7716825 -0.0191255
0.8146176 -0.0160684
0.8541763 -0.0127747
0.8900048 -0.0094719
0.9216791 -0.0064112
0.9487123 -0.0038353
0.9705709 -0.0019139
0.9867119 -0.0007108
0.9966429 -0.0001430
1.0000000 0.0000000
