MH 126 25.0%
1.0000000 0.0000000
0.9956412 0.0010770
0.9830039 0.0047100
0.9631173 0.0115393
0.9371885 0.0217628
0.9064486 0.0351796
0.8720254 0.0512770
0.8348752 0.0693301
0.7957593 0.0884975
0.7552184 0.1079127
0.7136313 0.1267936
0.6712750 0.1444553
0.6283637 0.1603159
0.5850348 0.1738949
0.5413873 0.1848868
0.4975747 0.1931247
0.4537901 0.1985196
0.4102478 0.2010655
0.3671948 0.2008531
0.3249651 0.1980533
0.2839740 0.1928155
0.2446169 0.1852585
0.2072593 0.1755184
0.1722282 0.1637451
0.1398008 0.1501350
0.1102374 0.1349422
0.0837958 0.1184468
0.0607034 0.1009417
0.0411612 0.0827437
0.0253286 0.0641707
0.0132955 0.0455786
0.0051155 0.0273812
0.0007842 0.0100657
0.0002896 -0.0056739
0.0038492 -0.0186968
0.0132001 -0.0287090
0.0291177 -0.0367436
0.0507063 -0.0433649
0.0776291 -0.0485796
0.1095215 -0.0523988
0.1460423 -0.0548231
0.1868171 -0.0559001
0.2314297 -0.0557034
0.2794100 -0.0543397
0.3302357 -0.0519285
0.3833481 -0.0486008
0.4381561 -0.0445092
0.4940325 -0.0398213
0.5503193 -0.0347246
0.6063007 -0.0294098
0.6612338 -0.0240002
0.7144662 -0.0185767
0.7654193 -0.0133164
0.8134644 -0.0084935
0.8578820 -0.0043995
0.8978791 -0.0012863
0.9325849 0.0006617
0.9610537 0.0014097
0.9823217 0.0011586
0.9955185 0.0004081
1.0000000 0.0000000
