MH 26  10.99%
1.0000000 0.0000000
0.9960178 0.0004683
0.9847318 0.0024861
0.9674163 0.0065191
0.9451582 0.0122793
0.9187345 0.0192694
0.8887282 0.0269170
0.8556123 0.0345584
0.8194436 0.0414623
0.7800017 0.0474549
0.7374844 0.0527540
0.6924030 0.0574142
0.6452270 0.0613866
0.5964752 0.0646740
0.5466944 0.0672202
0.4964222 0.0689924
0.4461989 0.0699445
0.3965612 0.0700585
0.3480335 0.0693002
0.3011187 0.0676689
0.2563008 0.0651554
0.2140324 0.0617798
0.1747307 0.0575526
0.1387583 0.0525235
0.1064445 0.0467522
0.0780622 0.0403346
0.0538467 0.0333825
0.0339621 0.0260544
0.0185490 0.0185572
0.0076832 0.0111764
0.0018743 0.0049341
0.0008188 0.0030162
0.0001801 0.0012453
0.0000040 0.0001730
0.0000890 -0.0007652
0.0005173 -0.0016396
0.0012738 -0.0025465
0.0028862 -0.0039560
0.0050152 -0.0054246
0.0168717 -0.0108280
0.0331833 -0.0156544
0.0545298 -0.0201252
0.0807474 -0.0241509
0.1116082 -0.0277146
0.1467933 -0.0308456
0.1858743 -0.0335554
0.2283976 -0.0358125
0.2738695 -0.0375928
0.3218047 -0.0388385
0.3717165 -0.0395636
0.4230620 -0.0397988
0.4752477 -0.0395850
0.5276731 -0.0389221
0.5797343 -0.0378346
0.6308317 -0.0363138
0.6803752 -0.0343727
0.7278006 -0.0319781
0.7725746 -0.0291355
0.8141623 -0.0257128
0.8524070 -0.0215270
0.8873128 -0.0169192
0.9183842 -0.0123522
0.9452241 -0.0079301
0.9676338 -0.0040913
0.9849594 -0.0014509
0.9961169 -0.0002407
1.0000000 0.0000000
