S2091-101-83
1.0000000 0.0000000
0.9967400 0.0003500
0.9870700 0.0015000
0.9712600 0.0036700
0.9497000 0.0069900
0.9229200 0.0115000
0.8914700 0.0171300
0.8559500 0.0237300
0.8169400 0.0310700
0.7750100 0.0388800
0.7307100 0.0468800
0.6845500 0.0547800
0.6370100 0.0623100
0.5885600 0.0692000
0.5396600 0.0752500
0.4907300 0.0802800
0.4422000 0.0841500
0.3945000 0.0867600
0.3480500 0.0880400
0.3032300 0.0879300
0.2604300 0.0864300
0.2200200 0.0835500
0.1823200 0.0793300
0.1476500 0.0738100
0.1162200 0.0670800
0.0882300 0.0592700
0.0638400 0.0505900
0.0432000 0.0413000
0.0264500 0.0316800
0.0137400 0.0220400
0.0051700 0.0126900
0.0007600 0.0040100
0.0005800 -0.0031200
0.0057500 -0.0086400
0.0166200 -0.0131500
0.0326300 -0.0164500
0.0539700 -0.0184400
0.0806300 -0.0193500
0.1123700 -0.0193900
0.1488400 -0.0187200
0.1896000 -0.0175000
0.2341700 -0.0158000
0.2820600 -0.0137300
0.3327200 -0.0114100
0.3855600 -0.0089400
0.4399600 -0.0064200
0.4952900 -0.0039700
0.5509000 -0.0017000
0.6060700 0.0002500
0.6600700 0.0018200
0.7121800 0.0029600
0.7616900 0.0036700
0.8079600 0.0039700
0.8503700 0.0039100
0.8883500 0.0035400
0.9214200 0.0029500
0.9491200 0.0022200
0.9711000 0.0014400
0.9870600 0.0007300
0.9967500 0.0002000
1.0000100 0.0000000
